instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,97,meta-llama/Llama-3.1-8B,21,134,25077707403,36305451561,11227744158,1825435,109901747,99266450,"[50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,57,meta-llama/Llama-3.1-8B,8,186,21589266729,37546593265,15957326536,30071954,80684511,89698542,"[64473216, 54576790, 52335871, 50582854, 50582854, 50582854, 50737465, 50612557, 50612557, 52620826, 100543864, 50582854, 50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,3,meta-llama/Llama-3.1-8B,14,574,1570907775,38353328606,36782420831,13578119,105004324,65612551,"[28629014, 24579765, 25040478, 25062055, 25040478, 25062055, 72682045, 25040478, 65830564, 25354389, 25237850, 141722766, 25237850, 25750590, 25237850, 25272570, 25750590, 25524084, 25750590, 25546260, 27658947, 25546260, 25787024, 25750590, 25546260, 25511988, 25787024, 29562388, 66260449, 31643421, 26096286, 26096286, 93966115, 191158505, 31844047, 26764323, 40811390, 26813963, 26813963, 26813963, 26822699, 30307412, 28672191, 27053451, 29945563, 27088051, 27088051, 32221144, 32928989, 27276468, 27507648, 54486683, 29334531, 27768217, 27507648, 27507648, 27507648, 27680923, 27276468, 27276468, 27768217, 164525273, 27768217, 28111936, 27761521, 27684411, 27684411, 27763985, 27680923, 45797577, 28107904, 27768217, 27764953, 27764953, 30445534, 33371469, 28107904, 28111936, 28500506, 31151345, 28500506, 29947924, 31015279, 28417079, 42158498, 28678924, 29482892, 29738742, 28871748, 28871748, 28871748, 28857449, 94377592, 167294083, 242235827, 33250093, 30103713, 30354377, 30103713, 29995581, 29995581, 34074100, 30103713, 30416036, 30677516, 30103713, 32180497, 30295154, 30295154, 30103713, 30103713, 29995581, 30416036, 30295154, 30354377, 32262423, 30103713, 30103713, 29995581, 29816016, 30103713, 30295154, 29746454, 31714765, 29816016, 29995581, 202414493, 29995581, 29995581, 204280385, 33947303, 30922283, 30922283, 30922283, 33046611, 32837923, 53888024, 31192538, 176882861, 76104670, 31770149, 31770149, 31602793, 31602793, 31602793, 31614665, 31602793, 31602793, 31411585, 31417729, 31411585, 297891635, 169855714, 66538537, 32133274, 32133274, 35753278, 32362929, 32133274, 32133274, 32133274, 35801969, 115910508, 32377238, 32367382, 32377238, 35401871, 32377238, 32287115, 36189846, 97574758, 44174443, 34852271, 34852271, 35922958, 34832386, 34856431, 35482138, 34832386, 34832386, 34832386, 34836514, 34832386, 73530433, 36259933, 35135735, 35135735, 35135735, 35997564, 35135735, 35135735, 35135735, 36856556, 35209635, 35742315, 35209635, 35209635, 35209635, 35865147, 35209635, 35866050, 35120370, 68879748, 319558776, 214107602, 358369764, 218783602, 37598945, 35921856, 35921856, 67902428, 35921856, 38144005, 36123788, 36123788, 35809294, 35774424, 37611193, 35809294, 35809294, 35809294, 35809294, 37902727, 35921856, 35921856, 35921856, 35921856, 35921856, 56578811, 36123788, 38697517, 36123788, 36123788, 35921856, 37943103, 36123788, 35921856, 35921856, 35921856, 35921856, 35921856, 47244642, 47038869, 38306409, 178005751, 38372203, 36323910, 36323910, 36323910, 36286527, 47924686, 36323910, 58682851, 58057190, 38461681, 37005594, 37005594, 37005594, 37005594, 37005594, 37005594, 37005594, 219046771, 218255032, 39202283, 37315866, 37315866, 37320442, 37315866, 48151192, 37315866, 37320442, 37171407, 37177903, 37171407, 37171407, 37171407, 103744947, 141302670, 71665865, 52081369, 106280723, 62918106, 38430321, 38430321, 40288740, 50951866, 38654026, 40303278, 38849582, 38654026, 38555234, 38555234, 38555234, 38555234, 38553666, 38553666, 38555234, 38613304, 40425955, 196095971, 40504457, 49905903, 96583168, 40729492, 41085296, 39046251, 38849902, 52814336, 39043915, 49977233, 39046251, 199841584, 53148646, 180240452, 100521110, 50052052, 39886187, 39799042, 197883254, 51032025, 52782077, 40277579, 40277579, 40277579, 40277579, 207698278, 64231036, 53087269, 54650787, 52663898, 53087269, 53087269, 53537413, 52663898, 50693681, 52663898, 53087269, 53085797, 61591767, 222015749, 172359938, 273466519, 200563340, 192403092, 53802294, 50500759, 54089277, 54089277, 54089277, 51550318, 54089277, 53802294, 66289241, 53852874, 124590512, 53852874, 53891877, 201380581, 176107753, 52255214, 323993455, 95437182, 50737465, 65865937, 50737465, 52930789, 50612557, 50612557, 107430584, 52341145, 50612557, 64473216, 54576790, 52335871, 50582854, 50582854, 50582854, 50737465, 50612557, 50612557, 52620826, 100543864, 50582854, 50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,76,meta-llama/Llama-3.1-8B,1293,1462,23279052164,38562552965,15283500801,165999895,217602588,89677965,"[54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,93,meta-llama/Llama-3.1-8B,107,259,24705880302,39278498215,14572617913,19685428,116178656,95738008,"[51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,68,meta-llama/Llama-3.1-8B,16,210,22244968325,40165923587,17920955262,53244623,103827477,92316724,"[50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,73,meta-llama/Llama-3.1-8B,19,205,22856786607,40165923587,17309136980,47281856,378235321,91518387,"[210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,75,meta-llama/Llama-3.1-8B,256,442,23148485874,40236015801,17087529927,86536054,296566185,90761966,"[51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,58,meta-llama/Llama-3.1-8B,21,242,21611080198,41655196260,20044116062,8258485,58871042,90842022,"[64473216, 54576790, 52335871, 50582854, 50582854, 50582854, 50737465, 50612557, 50612557, 52620826, 100543864, 50582854, 50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,113,meta-llama/Llama-3.1-8B,1,10,40906919404,41861565053,954645649,164442918,235542141,89887938,"[73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,22,meta-llama/Llama-3.1-8B,64,624,2968102757,41966236781,38998134024,67533206,99377253,69586326,"[26764323, 40811390, 26813963, 26813963, 26813963, 26822699, 30307412, 28672191, 27053451, 29945563, 27088051, 27088051, 32221144, 32928989, 27276468, 27507648, 54486683, 29334531, 27768217, 27507648, 27507648, 27507648, 27680923, 27276468, 27276468, 27768217, 164525273, 27768217, 28111936, 27761521, 27684411, 27684411, 27763985, 27680923, 45797577, 28107904, 27768217, 27764953, 27764953, 30445534, 33371469, 28107904, 28111936, 28500506, 31151345, 28500506, 29947924, 31015279, 28417079, 42158498, 28678924, 29482892, 29738742, 28871748, 28871748, 28871748, 28857449, 94377592, 167294083, 242235827, 33250093, 30103713, 30354377, 30103713, 29995581, 29995581, 34074100, 30103713, 30416036, 30677516, 30103713, 32180497, 30295154, 30295154, 30103713, 30103713, 29995581, 30416036, 30295154, 30354377, 32262423, 30103713, 30103713, 29995581, 29816016, 30103713, 30295154, 29746454, 31714765, 29816016, 29995581, 202414493, 29995581, 29995581, 204280385, 33947303, 30922283, 30922283, 30922283, 33046611, 32837923, 53888024, 31192538, 176882861, 76104670, 31770149, 31770149, 31602793, 31602793, 31602793, 31614665, 31602793, 31602793, 31411585, 31417729, 31411585, 297891635, 169855714, 66538537, 32133274, 32133274, 35753278, 32362929, 32133274, 32133274, 32133274, 35801969, 115910508, 32377238, 32367382, 32377238, 35401871, 32377238, 32287115, 36189846, 97574758, 44174443, 34852271, 34852271, 35922958, 34832386, 34856431, 35482138, 34832386, 34832386, 34832386, 34836514, 34832386, 73530433, 36259933, 35135735, 35135735, 35135735, 35997564, 35135735, 35135735, 35135735, 36856556, 35209635, 35742315, 35209635, 35209635, 35209635, 35865147, 35209635, 35866050, 35120370, 68879748, 319558776, 214107602, 358369764, 218783602, 37598945, 35921856, 35921856, 67902428, 35921856, 38144005, 36123788, 36123788, 35809294, 35774424, 37611193, 35809294, 35809294, 35809294, 35809294, 37902727, 35921856, 35921856, 35921856, 35921856, 35921856, 56578811, 36123788, 38697517, 36123788, 36123788, 35921856, 37943103, 36123788, 35921856, 35921856, 35921856, 35921856, 35921856, 47244642, 47038869, 38306409, 178005751, 38372203, 36323910, 36323910, 36323910, 36286527, 47924686, 36323910, 58682851, 58057190, 38461681, 37005594, 37005594, 37005594, 37005594, 37005594, 37005594, 37005594, 219046771, 218255032, 39202283, 37315866, 37315866, 37320442, 37315866, 48151192, 37315866, 37320442, 37171407, 37177903, 37171407, 37171407, 37171407, 103744947, 141302670, 71665865, 52081369, 106280723, 62918106, 38430321, 38430321, 40288740, 50951866, 38654026, 40303278, 38849582, 38654026, 38555234, 38555234, 38555234, 38555234, 38553666, 38553666, 38555234, 38613304, 40425955, 196095971, 40504457, 49905903, 96583168, 40729492, 41085296, 39046251, 38849902, 52814336, 39043915, 49977233, 39046251, 199841584, 53148646, 180240452, 100521110, 50052052, 39886187, 39799042, 197883254, 51032025, 52782077, 40277579, 40277579, 40277579, 40277579, 207698278, 64231036, 53087269, 54650787, 52663898, 53087269, 53087269, 53537413, 52663898, 50693681, 52663898, 53087269, 53085797, 61591767, 222015749, 172359938, 273466519, 200563340, 192403092, 53802294, 50500759, 54089277, 54089277, 54089277, 51550318, 54089277, 53802294, 66289241, 53852874, 124590512, 53852874, 53891877, 201380581, 176107753, 52255214, 323993455, 95437182, 50737465, 65865937, 50737465, 52930789, 50612557, 50612557, 107430584, 52341145, 50612557, 64473216, 54576790, 52335871, 50582854, 50582854, 50582854, 50737465, 50612557, 50612557, 52620826, 100543864, 50582854, 50737465, 52341145, 50612557, 202469431, 51381651, 53185611, 94544801, 330953465, 210030131, 51602693, 54028249, 51602693, 51602693, 51459781, 51459781, 51459781, 74912719, 51518106, 51309132, 51309132, 53874425, 52126311, 51459781, 51518106, 51309132, 51309132, 52093606, 67259513, 51459781, 51459781, 51459781, 51459781, 51459781, 96493228, 51459781, 51459781, 51518106, 51518106, 51518106, 108076312, 50656795, 50656795, 62834475, 53828724, 51602423, 51642549, 50681334, 152050675, 77289038, 51642549, 51642549, 51642549, 52003888, 51642549, 51642549, 64969959, 362709632, 54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
