sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
52753672475,0,oracle_reserve_lru,spill,proactive_target_headroom,30331641856,14271119360,15080829373,11783897088,0,710934528,31042576384,0.9968281568052823,0.9934502617490758,1.0,0.98,503,339,172,507,379,67108864,67108864,CPU,52753672475.0,0.0,0,0
52753672475,0,oracle_reserve_lru,spill,proactive_target_headroom,30264532992,14204010496,15080829373,11851005952,0,708837376,30973370368,0.9946058378677125,0.9888612557807499,1.0,0.98,503,338,173,506,378,67108864,67108864,CPU,52753672475.0,0.0,0,0
52753672475,0,oracle_reserve_lru,spill,proactive_target_headroom,30197424128,14136901632,15080829373,11918114816,0,706740224,30904164352,0.9923835189301429,0.9842722498124241,1.0,0.98,503,337,174,501,373,67108864,67108864,CPU,52753672475.0,0.0,0,0
52753672475,0,oracle_reserve_lru,spill,proactive_target_headroom,30130315264,14069792768,15080829373,11985223680,0,704643072,30834958336,0.9901611999925731,0.9796832438440983,1.0,0.98,503,336,175,499,371,67108864,67108864,CPU,52753672475.0,0.0,0,0
53380741418,0,oracle_reserve_lru,trigger,forecast_above_trigger,30497316864,14436794368,15080829373,11985223680,0,704643072,31201959936,1.0019462246615034,1.004018881554917,1.0,0.98,503,336,-1,0,0,0,0,,0.0,0.0,503,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,30430208000,14369685504,15080829373,12052332544,0,702545920,31132753920,0.9997239057239337,0.9994298755865912,1.0,0.98,503,335,176,503,375,67108864,67108864,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,30363099136,14302576640,15080829373,12119441408,0,700448768,31063547904,0.9975015867863639,0.9948408696182653,1.0,0.98,503,334,177,503,375,67108864,67108864,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,30295990272,14235467776,15080829373,12186550272,0,698351616,30994341888,0.9952792678487943,0.9902518636499396,1.0,0.98,503,333,178,503,375,67108864,67108864,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,30228881408,14168358912,15080829373,12253659136,0,696254464,30925135872,0.9930569489112245,0.9856628576816138,1.0,0.98,503,332,179,502,374,67108864,67108864,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,30161772544,14101250048,15080829373,12320768000,0,694157312,30855929856,0.9908346299736549,0.981073851713288,1.0,0.98,503,331,180,502,374,67108864,67108864,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,30094663680,14034141184,15080829373,12387876864,0,692060160,30786723840,0.9886123110360852,0.9764848457449622,1.0,0.98,503,330,181,500,372,67108864,67108864,CPU,53380741418.0,0.0,0,0
54086220840,0,oracle_reserve_lru,trigger,forecast_above_trigger,30486831104,14426308608,15080829373,12387876864,0,692060160,31178891264,1.0012054516823135,1.0024892128988083,1.0,0.98,503,330,-1,0,0,0,0,,0.0,0.0,503,0
54086220840,0,oracle_reserve_lru,spill,proactive_target_headroom,30419722240,14359199744,15080829373,12454985728,0,689963008,31109685248,0.9989831327447437,0.9979002069304825,1.0,0.98,503,329,182,509,381,67108864,67108864,CPU,54086220840.0,0.0,0,0
54086220840,0,oracle_reserve_lru,spill,proactive_target_headroom,30352613376,14292090880,15080829373,12522094592,0,687865856,31040479232,0.9967608138071741,0.9933112009621567,1.0,0.98,503,328,183,509,381,67108864,67108864,CPU,54086220840.0,0.0,0,0
54086220840,0,oracle_reserve_lru,spill,proactive_target_headroom,30285504512,14224982016,15080829373,12589203456,0,685768704,30971273216,0.9945384948696043,0.988722194993831,1.0,0.98,503,327,184,509,381,67108864,67108864,CPU,54086220840.0,0.0,0,0
54086220840,0,oracle_reserve_lru,spill,proactive_target_headroom,30218395648,14157873152,15080829373,12656312320,0,683671552,30902067200,0.9923161759320347,0.9841331890255052,1.0,0.98,503,326,185,508,380,67108864,67108864,CPU,54086220840.0,0.0,0,0
54086220840,0,oracle_reserve_lru,spill,proactive_target_headroom,30151286784,14090764288,15080829373,12723421184,0,681574400,30832861184,0.990093856994465,0.9795441830571794,1.0,0.98,503,325,186,507,379,67108864,67108864,CPU,54086220840.0,0.0,0,0
54668702094,0,oracle_reserve_lru,trigger,forecast_above_trigger,30484733952,14424211456,15080829373,12723421184,0,681574400,31166308352,1.0008013936936644,1.0016548481772947,1.0,0.98,503,325,-1,0,0,0,0,,0.0,0.0,503,0
54668702094,0,oracle_reserve_lru,spill,proactive_target_headroom,30415527936,14355005440,15080829373,12792627200,0,679477248,31095005184,0.9985117317579865,0.9969267814220498,1.0,0.98,503,324,187,515,387,69206016,69206016,CPU,54668702094.0,0.0,0,0
54668702094,0,oracle_reserve_lru,spill,proactive_target_headroom,30346321920,14285799424,15080829373,12861833216,0,677380096,31023702016,0.9962220698223087,0.9921987146668051,1.0,0.98,503,323,188,515,387,69206016,69206016,CPU,54668702094.0,0.0,0,0
54668702094,0,oracle_reserve_lru,spill,proactive_target_headroom,30277115904,14216593408,15080829373,12931039232,0,675282944,30952398848,0.9939324078866308,0.9874706479115604,1.0,0.98,503,322,189,514,386,69206016,69206016,CPU,54668702094.0,0.0,0,0
54668702094,0,oracle_reserve_lru,spill,proactive_target_headroom,30210007040,14149484544,15080829373,12998148096,0,673185792,30883192832,0.9917100889490611,0.9828816419432346,1.0,0.98,503,321,190,511,383,67108864,67108864,CPU,54668702094.0,0.0,0,0
54668702094,0,oracle_reserve_lru,spill,proactive_target_headroom,30142898176,14082375680,15080829373,13065256960,0,671088640,30813986816,0.9894877700114914,0.9782926359749087,1.0,0.98,503,320,191,511,383,67108864,67108864,CPU,54668702094.0,0.0,0,0
55258047533,0,oracle_reserve_lru,trigger,forecast_above_trigger,30486831104,14426308608,15080829373,13065256960,0,671088640,31157919744,1.0005320217012317,1.0010986050296187,1.0,0.98,503,320,-1,0,0,0,0,,0.0,0.0,503,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30417625088,14357102592,15080829373,13134462976,0,668991488,31086616576,0.9982423597655539,0.9963705382743739,1.0,0.98,503,319,192,516,388,69206016,69206016,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30348419072,14287896576,15080829373,13203668992,0,666894336,31015313408,0.9959526978298759,0.9916424715191292,1.0,0.98,503,318,193,513,385,69206016,69206016,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30281310208,14220787712,15080829373,13270777856,0,664797184,30946107392,0.9937303788923063,0.9870534655508034,1.0,0.98,503,317,194,512,384,67108864,67108864,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30214201344,14153678848,15080829373,13337886720,0,662700032,30876901376,0.9915080599547366,0.9824644595824776,1.0,0.98,503,316,195,511,383,67108864,67108864,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30147092480,14086569984,15080829373,13404995584,0,660602880,30807695360,0.9892857410171669,0.9778754536141518,1.0,0.98,503,315,196,510,382,67108864,67108864,CPU,55258047533.0,0.0,0,0
56108568406,0,oracle_reserve_lru,trigger,forecast_above_trigger,30516191232,14455668736,15080829373,13404995584,0,660602880,31176794112,1.0011381086842053,1.0023501521118894,1.0,0.98,503,315,-1,0,0,0,0,,0.0,0.0,503,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,30446985216,14386462720,15080829373,13474201600,0,658505728,31105490944,0.9988484467485274,0.9976220853566447,1.0,0.98,503,314,197,517,389,69206016,69206016,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,30377779200,14317256704,15080829373,13543407616,0,656408576,31034187776,0.9965587848128495,0.9928940186013999,1.0,0.98,503,313,198,515,387,69206016,69206016,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,30308573184,14248050688,15080829373,13612613632,0,654311424,30962884608,0.9942691228771716,0.9881659518461552,1.0,0.98,503,312,199,515,387,69206016,69206016,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,30239367168,14178844672,15080829373,13681819648,0,652214272,30891581440,0.9919794609414938,0.9834378850909103,1.0,0.98,503,311,200,515,387,69206016,69206016,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,30170161152,14109638656,15080829373,13751025664,0,650117120,30820278272,0.9896897990058159,0.9787098183356656,1.0,0.98,503,310,201,514,386,69206016,69206016,CPU,56108568406.0,0.0,0,0
57047852524,0,oracle_reserve_lru,trigger,forecast_above_trigger,30509899776,14449377280,15080829373,13751025664,0,650117120,31160016896,1.0005993646993399,1.0012376658165376,1.0,0.98,503,310,-1,0,0,0,0,,0.0,0.0,503,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30440693760,14380171264,15080829373,13820231680,0,648019968,31088713728,0.998309702763662,0.996509599061293,1.0,0.98,503,309,202,518,390,69206016,69206016,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30371487744,14310965248,15080829373,13889437696,0,645922816,31017410560,0.9960200408279841,0.9917815323060482,1.0,0.98,503,308,203,516,388,69206016,69206016,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30302281728,14241759232,15080829373,13958643712,0,643825664,30946107392,0.9937303788923063,0.9870534655508034,1.0,0.98,503,307,204,515,387,69206016,69206016,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30233075712,14172553216,15080829373,14027849728,0,641728512,30874804224,0.9914407169566284,0.9823253987955587,1.0,0.98,503,306,205,515,387,69206016,69206016,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30165966848,14105444352,15080829373,14094958592,0,639631360,30805598208,0.9892183980190588,0.9777363928272329,1.0,0.98,503,305,206,512,384,67108864,67108864,CPU,57047852524.0,0.0,0,0
57862467678,0,oracle_reserve_lru,trigger,forecast_above_trigger,30511996928,14451474432,15080829373,14094958592,0,639631360,31151628288,1.0003299927069071,1.0006814226688618,1.0,0.98,503,305,-1,0,0,0,0,,0.0,0.0,503,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,30442790912,14382268416,15080829373,14164164608,0,637534208,31080325120,0.9980403307712293,0.9959533559136171,1.0,0.98,503,304,207,518,390,69206016,69206016,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,30373584896,14313062400,15080829373,14233370624,0,635437056,31009021952,0.9957506688355514,0.9912252891583724,1.0,0.98,503,303,208,515,387,69206016,69206016,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,30306476032,14245953536,15080829373,14300479488,0,633339904,30939815936,0.9935283498979818,0.9866362831900466,1.0,0.98,503,302,209,509,381,67108864,67108864,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,30239367168,14178844672,15080829373,14367588352,0,631242752,30870609920,0.991306030960412,0.9820472772217207,1.0,0.98,503,301,210,506,378,67108864,67108864,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,30172258304,14111735808,15080829373,14434697216,0,629145600,30801403904,0.9890837120228424,0.9774582712533949,1.0,0.98,503,300,211,506,378,67108864,67108864,CPU,57862467678.0,0.0,0,0
58780686579,0,oracle_reserve_lru,trigger,forecast_above_trigger,30518288384,14457765888,15080829373,14434697216,0,629145600,31147433984,1.0001953067106908,1.000403301095024,1.0,0.98,503,300,-1,0,0,0,0,,0.0,0.0,503,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,30449082368,14388559872,15080829373,14503903232,0,627048448,31076130816,0.997905644775013,0.9956752343397792,1.0,0.98,503,299,212,516,388,69206016,69206016,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,30379876352,14319353856,15080829373,14573109248,0,624951296,31004827648,0.9956159828393351,0.9909471675845344,1.0,0.98,503,298,213,516,388,69206016,69206016,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,30310670336,14250147840,15080829373,14642315264,0,622854144,30933524480,0.9933263209036572,0.9862191008292897,1.0,0.98,503,297,214,514,386,69206016,69206016,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,30243561472,14183038976,15080829373,14709424128,0,620756992,30864318464,0.9911040019660875,0.9816300948609639,1.0,0.98,503,296,215,512,384,67108864,67108864,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,30176452608,14115930112,15080829373,14776532992,0,618659840,30795112448,0.9888816830285179,0.9770410888926381,1.0,0.98,503,295,216,512,384,67108864,67108864,CPU,58780686579.0,0.0,0,0
59696109596,0,oracle_reserve_lru,trigger,forecast_above_trigger,30549745664,14489223168,15080829373,14776532992,0,618659840,31168405504,1.0008687366917726,1.0017939089642136,1.0,0.98,503,295,-1,0,0,0,0,,0.0,0.0,503,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,30480539648,14420017152,15080829373,14845739008,0,616562688,31097102336,0.9985790747560946,0.9970658422089688,1.0,0.98,503,294,217,520,392,69206016,69206016,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,30411333632,14350811136,15080829373,14914945024,0,614465536,31025799168,0.9962894128204168,0.992337775453724,1.0,0.98,503,293,218,519,391,69206016,69206016,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,30342127616,14281605120,15080829373,14984151040,0,612368384,30954496000,0.9939997508847389,0.9876097086984793,1.0,0.98,503,292,219,519,391,69206016,69206016,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,30272921600,14212399104,15080829373,15053357056,0,610271232,30883192832,0.9917100889490611,0.9828816419432346,1.0,0.98,503,291,220,519,391,69206016,69206016,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,30203715584,14143193088,15080829373,15122563072,0,608174080,30811889664,0.9894204270133833,0.9781535751879897,1.0,0.98,503,290,221,518,390,69206016,69206016,CPU,59696109596.0,0.0,0,0
60879482566,0,oracle_reserve_lru,trigger,forecast_above_trigger,30537162752,14476640256,15080829373,15122563072,0,608174080,31145336832,1.0001279637125826,1.000264240308105,1.0,0.98,503,290,-1,0,0,0,0,,0.0,0.0,503,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30467956736,14407434240,15080829373,15191769088,0,606076928,31074033664,0.9978383017769048,0.9955361735528602,1.0,0.98,503,289,222,527,399,69206016,69206016,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30398750720,14338228224,15080829373,15260975104,0,603979776,31002730496,0.9955486398412269,0.9908081067976154,1.0,0.98,503,288,223,526,398,69206016,69206016,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30329544704,14269022208,15080829373,15330181120,0,601882624,30931427328,0.9932589779055491,0.9860800400423707,1.0,0.98,503,287,224,525,397,69206016,69206016,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30260338688,14199816192,15080829373,15399387136,0,599785472,30860124160,0.9909693159698711,0.981351973287126,1.0,0.98,503,286,225,525,397,69206016,69206016,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30191132672,14130610176,15080829373,15468593152,0,597688320,30788820992,0.9886796540341933,0.9766239065318811,1.0,0.98,503,285,226,524,396,69206016,69206016,CPU,60879482566.0,0.0,0,0
61549526680,0,oracle_reserve_lru,trigger,forecast_above_trigger,30551842816,14491320320,15080829373,15468593152,0,597688320,31149531136,1.000262649708799,1.000542361881943,1.0,0.98,503,285,-1,0,0,0,0,,0.0,0.0,503,0
61549526680,0,oracle_reserve_lru,spill,proactive_target_headroom,30480539648,14420017152,15080829373,15539896320,0,595591168,31076130816,0.997905644775013,0.9956752343397792,1.0,0.98,503,284,227,531,403,71303168,71303168,CPU,61549526680.0,0.0,0,0
61549526680,0,oracle_reserve_lru,spill,proactive_target_headroom,30409236480,14348713984,15080829373,15611199488,0,593494016,31002730496,0.9955486398412269,0.9908081067976154,1.0,0.98,503,283,228,530,402,71303168,71303168,CPU,61549526680.0,0.0,0,0
61549526680,0,oracle_reserve_lru,spill,proactive_target_headroom,30340030464,14279507968,15080829373,15680405504,0,591396864,30931427328,0.9932589779055491,0.9860800400423707,1.0,0.98,503,282,229,528,400,69206016,69206016,CPU,61549526680.0,0.0,0,0
61549526680,0,oracle_reserve_lru,spill,proactive_target_headroom,30270824448,14210301952,15080829373,15749611520,0,589299712,30860124160,0.9909693159698711,0.981351973287126,1.0,0.98,503,281,230,524,396,69206016,69206016,CPU,61549526680.0,0.0,0,0
61549526680,0,oracle_reserve_lru,spill,proactive_target_headroom,30201618432,14141095936,15080829373,15818817536,0,587202560,30788820992,0.9886796540341933,0.9766239065318811,1.0,0.98,503,280,231,522,394,69206016,69206016,CPU,61549526680.0,0.0,0,0
62654606231,0,oracle_reserve_lru,trigger,forecast_above_trigger,30570717184,14510194688,15080829373,15818817536,0,587202560,31157919744,1.0005320217012317,1.0010986050296187,1.0,0.98,503,280,-1,0,0,0,0,,0.0,0.0,503,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,30499414016,14438891520,15080829373,15890120704,0,585105408,31084519424,0.9981750167674457,0.996231477487455,1.0,0.98,503,279,232,529,401,71303168,71303168,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,30430208000,14369685504,15080829373,15959326720,0,583008256,31013216256,0.9958853548317678,0.9915034107322103,1.0,0.98,503,278,233,527,399,69206016,69206016,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,30361001984,14300479488,15080829373,16028532736,0,580911104,30941913088,0.99359569289609,0.9867753439769655,1.0,0.98,503,277,234,526,398,69206016,69206016,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,30291795968,14231273472,15080829373,16097738752,0,578813952,30870609920,0.991306030960412,0.9820472772217207,1.0,0.98,503,276,235,525,397,69206016,69206016,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,30222589952,14162067456,15080829373,16166944768,0,576716800,30799306752,0.9890163690247342,0.977319210466476,1.0,0.98,503,275,236,524,396,69206016,69206016,CPU,62654606231.0,0.0,0,0
64062184783,0,oracle_reserve_lru,trigger,forecast_above_trigger,30577008640,14516486144,15080829373,16166944768,0,576716800,31153725440,1.0003973357050153,1.0008204834557808,1.0,0.98,503,275,-1,0,0,0,0,,0.0,0.0,503,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,30505705472,14445182976,15080829373,16238247936,0,574619648,31080325120,0.9980403307712293,0.9959533559136171,1.0,0.98,503,274,237,534,406,71303168,71303168,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,30434402304,14373879808,15080829373,16309551104,0,572522496,31006924800,0.9956833258374432,0.9910862283714533,1.0,0.98,503,273,238,532,404,71303168,71303168,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,30363099136,14302576640,15080829373,16380854272,0,570425344,30933524480,0.9933263209036572,0.9862191008292897,1.0,0.98,503,272,239,530,402,71303168,71303168,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,30293893120,14233370624,15080829373,16450060288,0,568328192,30862221312,0.9910366589679793,0.9814910340740449,1.0,0.98,503,271,240,527,399,69206016,69206016,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,30224687104,14164164608,15080829373,16519266304,0,566231040,30790918144,0.9887469970323015,0.9767629673188001,1.0,0.98,503,270,241,526,398,69206016,69206016,CPU,64062184783.0,0.0,0,0
64702977504,0,oracle_reserve_lru,trigger,forecast_above_trigger,30591688704,14531166208,15080829373,16519266304,0,566231040,31157919744,1.0005320217012317,1.0010986050296187,1.0,0.98,503,270,-1,0,0,0,0,,0.0,0.0,503,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,30520385536,14459863040,15080829373,16590569472,0,564133888,31084519424,0.9981750167674457,0.996231477487455,1.0,0.98,503,269,242,535,407,71303168,71303168,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,30449082368,14388559872,15080829373,16661872640,0,562036736,31011119104,0.9958180118336596,0.9913643499452913,1.0,0.98,503,268,243,535,407,71303168,71303168,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,30377779200,14317256704,15080829373,16733175808,0,559939584,30937718784,0.9934610068998736,0.9864972224031275,1.0,0.98,503,267,244,535,407,71303168,71303168,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,30306476032,14245953536,15080829373,16804478976,0,557842432,30864318464,0.9911040019660875,0.9816300948609639,1.0,0.98,503,266,245,534,406,71303168,71303168,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,30235172864,14174650368,15080829373,16875782144,0,555745280,30790918144,0.9887469970323015,0.9767629673188001,1.0,0.98,503,265,246,534,406,71303168,71303168,CPU,64702977504.0,0.0,0,0
65911703023,0,oracle_reserve_lru,trigger,forecast_above_trigger,30597980160,14537457664,15080829373,16875782144,0,555745280,31153725440,1.0003973357050153,1.0008204834557808,1.0,0.98,503,265,-1,0,0,0,0,,0.0,0.0,503,0
65911703023,0,oracle_reserve_lru,spill,proactive_target_headroom,30526676992,14466154496,15080829373,16947085312,0,553648128,31080325120,0.9980403307712293,0.9959533559136171,1.0,0.98,503,264,247,543,415,71303168,71303168,CPU,65911703023.0,0.0,0,0
65911703023,0,oracle_reserve_lru,spill,proactive_target_headroom,30455373824,14394851328,15080829373,17018388480,0,551550976,31006924800,0.9956833258374432,0.9910862283714533,1.0,0.98,503,263,248,540,412,71303168,71303168,CPU,65911703023.0,0.0,0,0
65911703023,0,oracle_reserve_lru,spill,proactive_target_headroom,30384070656,14323548160,15080829373,17089691648,0,549453824,30933524480,0.9933263209036572,0.9862191008292897,1.0,0.98,503,262,249,537,409,71303168,71303168,CPU,65911703023.0,0.0,0,0
65911703023,0,oracle_reserve_lru,spill,proactive_target_headroom,30312767488,14252244992,15080829373,17160994816,0,547356672,30860124160,0.9909693159698711,0.981351973287126,1.0,0.98,503,261,250,536,408,71303168,71303168,CPU,65911703023.0,0.0,0,0
65911703023,0,oracle_reserve_lru,spill,proactive_target_headroom,30241464320,14180941824,15080829373,17232297984,0,545259520,30786723840,0.9886123110360852,0.9764848457449622,1.0,0.98,503,260,251,536,408,71303168,71303168,CPU,65911703023.0,0.0,0,0
66693065519,0,oracle_reserve_lru,trigger,forecast_above_trigger,30623145984,14562623488,15080829373,17232297984,0,545259520,31168405504,1.0008687366917726,1.0017939089642136,1.0,0.98,503,260,-1,0,0,0,0,,0.0,0.0,503,0
66693065519,0,oracle_reserve_lru,spill,proactive_target_headroom,30549745664,14489223168,15080829373,17305698304,0,543162368,31092908032,0.9984443887598783,0.9967877206351309,1.0,0.98,503,259,252,545,417,73400320,73400320,CPU,66693065519.0,0.0,0,0
66693065519,0,oracle_reserve_lru,spill,proactive_target_headroom,30478442496,14417920000,15080829373,17377001472,0,541065216,31019507712,0.9960873838260923,0.9919205930929672,1.0,0.98,503,258,253,543,415,71303168,71303168,CPU,66693065519.0,0.0,0,0
66693065519,0,oracle_reserve_lru,spill,proactive_target_headroom,30407139328,14346616832,15080829373,17448304640,0,538968064,30946107392,0.9937303788923063,0.9870534655508034,1.0,0.98,503,257,254,543,415,71303168,71303168,CPU,66693065519.0,0.0,0,0
66693065519,0,oracle_reserve_lru,spill,proactive_target_headroom,30335836160,14275313664,15080829373,17519607808,0,536870912,30872707072,0.9913733739585202,0.9821863380086397,1.0,0.98,503,256,255,543,415,71303168,71303168,CPU,66693065519.0,0.0,0,0
66693065519,0,oracle_reserve_lru,spill,proactive_target_headroom,30264532992,14204010496,15080829373,17590910976,0,534773760,30799306752,0.9890163690247342,0.977319210466476,1.0,0.98,503,255,256,543,415,71303168,71303168,CPU,66693065519.0,0.0,0,0
67254504154,0,oracle_reserve_lru,trigger,forecast_above_trigger,30608465920,14547943424,15080829373,17590910976,0,534773760,31143239680,1.0000606207144744,1.000125179521186,1.0,0.98,503,255,-1,0,0,0,0,,0.0,0.0,503,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,30535065600,14474543104,15080829373,17664311296,0,532676608,31067742208,0.9976362727825803,0.9951189911921033,1.0,0.98,503,254,257,552,424,73400320,73400320,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,30461665280,14401142784,15080829373,17737711616,0,530579456,30992244736,0.9952119248506861,0.9901128028630206,1.0,0.98,503,253,258,550,422,73400320,73400320,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,30388264960,14327742464,15080829373,17811111936,0,528482304,30916747264,0.9927875769187918,0.9851066145339379,1.0,0.98,503,252,259,549,421,73400320,73400320,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,30314864640,14254342144,15080829373,17884512256,0,526385152,30841249792,0.9903632289868977,0.9801004262048553,1.0,0.98,503,251,260,549,421,73400320,73400320,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,30241464320,14180941824,15080829373,17957912576,0,524288000,30765752320,0.9879388810550035,0.9750942378757725,1.0,0.98,503,250,261,548,420,73400320,73400320,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,admission,value_ranked_working_set,30241464320,14180941824,15080829373,17957912576,0,524288000,30765752320,0.9879388810550035,0.9750942378757725,1.0,0.98,503,250,-1,0,0,0,0,,0.0,0.0,1,252
67254504154,0,oracle_reserve_lru,reload,value_ranked_admission,30335836160,14275313664,15080829373,17886609408,0,0,30335836160,0.9741335664428281,0.946586776557385,1.0,0.98,252,0,253,543,415,71303168,71303168,CPU,0.0,0.0,0,0
67925116082,0,oracle_reserve_lru,trigger,forecast_above_trigger,30625243136,14564720640,15080829373,17886609408,0,526385152,31151628288,1.0003299927069071,1.0006814226688618,1.0,0.98,503,251,-1,0,0,0,0,,0.0,0.0,503,0
67925116082,0,oracle_reserve_lru,spill,proactive_target_headroom,30551842816,14491320320,15080829373,17960009728,0,524288000,31076130816,0.997905644775013,0.9956752343397792,1.0,0.98,503,250,262,557,429,73400320,73400320,CPU,67925116082.0,0.0,0,0
67925116082,0,oracle_reserve_lru,spill,proactive_target_headroom,30478442496,14417920000,15080829373,18033410048,0,522190848,31000633344,0.9954812968431187,0.9906690460106965,1.0,0.98,503,249,263,557,429,73400320,73400320,CPU,67925116082.0,0.0,0,0
