sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
48897686060,0,oracle_reserve_lru,spill,proactive_target_headroom,26651140096,10590617600,11385857197,4066377728,0,438304768,27089444864,0.9869951945213731,0.9686510358575332,1.0,0.98,262,211,210,1272,324,167772160,167772160,CPU,48897686060.0,0.0,0,0
48897686060,0,oracle_reserve_lru,admission,value_ranked_working_set,26651140096,10590617600,11385857197,4066377728,0,438304768,27089444864,0.9869951945213731,0.9686510358575332,1.0,0.98,262,211,-1,0,0,0,0,,0.0,0.0,1,50
48897686060,0,oracle_reserve_lru,reload,value_ranked_admission,26789552128,10729029632,11385857197,3974103040,0,0,26789552128,0.9760686993203873,0.94231197935865,1.0,0.98,50,0,208,702,326,92274688,92274688,CPU,0.0,0.0,0,0
49177406920,0,oracle_reserve_lru,trigger,forecast_above_trigger,27013947392,10953424896,11385857197,3974103040,0,440401920,27454349312,1.000290370500195,1.0006999577512794,1.0,0.98,266,216,-1,0,0,0,0,,0.0,0.0,266,0
49177406920,0,oracle_reserve_lru,spill,proactive_target_headroom,26946838528,10886316032,11385857197,4041211904,0,438304768,27385143296,0.9977688716076598,0.9946217139438448,1.0,0.98,266,215,212,508,328,67108864,67108864,CPU,49177406920.0,0.0,0,0
49177406920,0,oracle_reserve_lru,spill,proactive_target_headroom,26867146752,10806624256,11385857197,4120903680,0,436207616,27303354368,0.9947889183710273,0.9874383348986948,1.0,0.98,266,214,219,607,321,79691776,79691776,CPU,49177406920.0,0.0,0,0
49177406920,0,oracle_reserve_lru,spill,proactive_target_headroom,26797940736,10737418240,11385857197,4190109696,0,434110464,27232051200,0.9921910104211427,0.9811759018849743,1.0,0.98,266,213,220,518,320,69206016,69206016,CPU,49177406920.0,0.0,0,0
49177406920,0,oracle_reserve_lru,spill,proactive_target_headroom,26753900544,10693378048,11385857197,4234149888,0,432013312,27185913856,0.9905100111594525,0.9771237393466845,1.0,0.98,266,212,221,335,320,44040192,44040192,CPU,49177406920.0,0.0,0,0
49862572239,0,oracle_reserve_lru,admission,value_ranked_working_set,26718248960,10657726464,11385857197,4234149888,0,427819008,27146067968,0.989058239069811,0.9736241444272524,1.0,0.98,262,208,-1,0,0,0,0,,0.0,0.0,1,53
49862572239,0,oracle_reserve_lru,reload,value_ranked_admission,26804232192,10743709696,11385857197,4167041024,0,0,26804232192,0.9766035627218341,0.9436013038026513,1.0,0.98,53,0,212,508,328,67108864,67108864,CPU,0.0,0.0,0,0
49997501023,0,oracle_reserve_lru,admission,value_ranked_working_set,26743414784,10682892288,11385857197,4167041024,0,427819008,27171233792,0.9899751477580057,0.9758344149026832,1.0,0.98,260,207,-1,0,0,0,0,,0.0,0.0,1,52
49997501023,0,oracle_reserve_lru,reload,value_ranked_admission,26806329344,10745806848,11385857197,4123000832,0,0,26806329344,0.9766799717791836,0.9437854930089371,1.0,0.98,52,0,221,335,320,44040192,44040192,CPU,0.0,0.0,0,0
50754235748,0,oracle_reserve_lru,trigger,forecast_above_trigger,27013947392,10953424896,11385857197,4123000832,0,442499072,27456446464,1.0003667795575446,1.0008841469575653,1.0,0.98,265,213,-1,0,0,0,0,,0.0,0.0,265,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,26867146752,10806624256,11385857197,4269801472,0,440401920,27307548672,0.9949417364857265,0.9878067133112666,1.0,0.98,265,212,223,1105,334,146800640,146800640,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,26781163520,10720641024,11385857197,4355784704,0,438304768,27219468288,0.9917325560770454,0.9800707666472589,1.0,0.98,265,211,224,653,334,85983232,85983232,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,26726637568,10666115072,11385857197,4410310656,0,436207616,27162845184,0.9896695115286074,0.9750976580775397,1.0,0.98,265,210,227,405,330,54525952,54525952,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,admission,value_ranked_working_set,26726637568,10666115072,11385857197,4410310656,0,436207616,27162845184,0.9896695115286074,0.9750976580775397,1.0,0.98,265,210,-1,0,0,0,0,,0.0,0.0,1,54
50754235748,0,oracle_reserve_lru,reload,value_ranked_admission,26827300864,10766778368,11385857197,4366270464,0,0,26827300864,0.9774440623526792,0.9456273850717961,1.0,0.98,54,0,202,323,319,44040192,44040192,CPU,0.0,0.0,0,0
51211662830,0,oracle_reserve_lru,trigger,forecast_above_trigger,27049598976,10989076480,11385857197,4366270464,0,446693376,27496292352,1.001818551647186,1.0043837418769972,1.0,0.98,270,216,-1,0,0,0,0,,0.0,0.0,270,0
51211662830,0,oracle_reserve_lru,spill,proactive_target_headroom,26814717952,10754195456,11385857197,4601151488,0,444596224,27259314176,0.9931843281666868,0.9835703615666909,1.0,0.98,270,215,233,1786,328,234881024,234881024,CPU,51211662830.0,0.0,0,0
51211662830,0,oracle_reserve_lru,spill,proactive_target_headroom,26646945792,10586423296,11385857197,4768923648,0,442499072,27089444864,0.9869951945213731,0.9686510358575332,1.0,0.98,270,214,234,1277,327,167772160,167772160,CPU,51211662830.0,0.0,0,0
51211662830,0,oracle_reserve_lru,admission,value_ranked_working_set,26646945792,10586423296,11385857197,4768923648,0,442499072,27089444864,0.9869951945213731,0.9686510358575332,1.0,0.98,270,214,-1,0,0,0,0,,0.0,0.0,1,55
51211662830,0,oracle_reserve_lru,reload,value_ranked_admission,26781163520,10720641024,11385857197,4682940416,0,0,26781163520,0.975763063090989,0.9415752225335063,1.0,0.98,55,0,224,653,334,85983232,85983232,CPU,0.0,0.0,0,0
51282830405,0,oracle_reserve_lru,admission,value_ranked_working_set,26724540416,10664017920,11385857197,4682940416,0,442499072,27167039488,0.9898223296433065,0.9754660364901114,1.0,0.98,269,214,-1,0,0,0,0,,0.0,0.0,1,54
51282830405,0,oracle_reserve_lru,reload,value_ranked_admission,26946838528,10886316032,11385857197,4634705920,0,0,26946838528,0.9817993786216036,0.9561261698300922,1.0,0.98,54,0,203,367,317,48234496,48234496,CPU,0.0,0.0,0,0
51565843513,0,oracle_reserve_lru,trigger,forecast_above_trigger,27125096448,11064573952,11385857197,4634705920,0,448790528,27573886976,1.0046456867691196,1.0111987425095754,1.0,0.98,272,218,-1,0,0,0,0,,0.0,0.0,272,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,27076861952,11016339456,11385857197,4682940416,0,446693376,27523555328,1.0028118693927301,1.006778201558714,1.0,0.98,272,217,240,359,325,48234496,48234496,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,27032821760,10972299264,11385857197,4726980608,0,444596224,27477417984,1.0011308701310402,1.0027260390204242,1.0,0.98,272,216,244,331,315,44040192,44040192,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,26984587264,10924064768,11385857197,4775215104,0,442499072,27427086336,0.9992970527546509,0.9983054980695627,1.0,0.98,272,215,245,363,315,48234496,48234496,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,26940547072,10880024576,11385857197,4819255296,0,440401920,27380948992,0.9976160534929608,0.9942533355312729,1.0,0.98,272,214,248,329,311,44040192,44040192,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,26858758144,10798235648,11385857197,4901044224,0,438304768,27297062912,0.9945596911989787,0.9868857672798371,1.0,0.98,272,213,249,609,309,81788928,81788928,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,26745511936,10684989440,11385857197,5014290432,0,436207616,27181719552,0.9903571930447533,0.9767553609341127,1.0,0.98,272,212,252,863,308,113246208,113246208,CPU,51565843513.0,0.0,0,0
51636596790,0,oracle_reserve_lru,admission,value_ranked_working_set,26705666048,10645143552,11385857197,5014290432,0,436207616,27141873664,0.9889054209551119,0.9732557660146807,1.0,0.98,271,211,-1,0,0,0,0,,0.0,0.0,1,59
51636596790,0,oracle_reserve_lru,reload,value_ranked_admission,26779066368,10718543872,11385857197,4966055936,0,0,26779066368,0.9756866540336395,0.9413910333272205,1.0,0.98,59,0,240,359,325,48234496,48234496,CPU,0.0,0.0,0,0
51868596168,0,oracle_reserve_lru,admission,value_ranked_working_set,26688888832,10628366336,11385857197,4966055936,0,438304768,27127193600,0.9883705575536651,0.9719664415706794,1.0,0.98,270,211,-1,0,0,0,0,,0.0,0.0,2,57
51868596168,0,oracle_reserve_lru,reload,value_ranked_admission,26932158464,10871635968,11385857197,4880072704,0,0,26932158464,0.9812645152201568,0.9548368453860909,1.0,0.98,57,0,244,331,315,44040192,44040192,CPU,0.0,0.0,0,0
51868596168,0,oracle_reserve_lru,reload,value_ranked_admission,26932158464,10871635968,11385857197,4880072704,0,0,26932158464,0.9812645152201568,0.9548368453860909,1.0,0.98,57,0,143,317,312,41943040,41943040,CPU,0.0,0.0,0,0
52538773021,0,oracle_reserve_lru,trigger,forecast_above_trigger,27060084736,10999562240,11385857197,4880072704,0,463470592,27523555328,1.0028118693927301,1.006778201558714,1.0,0.98,280,223,-1,0,0,0,0,,0.0,0.0,280,0
52538773021,0,oracle_reserve_lru,spill,proactive_target_headroom,27016044544,10955522048,11385857197,4924112896,0,461373440,27477417984,1.0011308701310402,1.0027260390204242,1.0,0.98,280,222,254,324,313,44040192,44040192,CPU,52538773021.0,0.0,0,0
52538773021,0,oracle_reserve_lru,spill,proactive_target_headroom,26959421440,10898898944,11385857197,4980736000,0,459276288,27418697728,0.9989914165252527,0.9975687412444191,1.0,0.98,280,221,255,426,313,56623104,56623104,CPU,52538773021.0,0.0,0,0
52538773021,0,oracle_reserve_lru,spill,proactive_target_headroom,26806329344,10745806848,11385857197,5133828096,0,457179136,27263508480,0.9933371462813859,0.9839387399792627,1.0,0.98,280,220,257,1154,311,153092096,153092096,CPU,52538773021.0,0.0,0,0
52538773021,0,oracle_reserve_lru,spill,proactive_target_headroom,26762289152,10701766656,11385857197,5177868288,0,457179136,27219468288,0.9917325560770454,0.9800707666472589,1.0,0.98,280,219,261,324,311,44040192,44040192,CPU,52538773021.0,0.0,0,0
52538773021,0,oracle_reserve_lru,spill,proactive_target_headroom,26657431552,10596909056,11385857197,5282725888,0,455081984,27112513536,0.9878356941522182,0.9706771171266781,1.0,0.98,280,218,262,793,310,104857600,104857600,CPU,52538773021.0,0.0,0,0
52538773021,0,oracle_reserve_lru,admission,value_ranked_working_set,26657431552,10596909056,11385857197,5282725888,0,455081984,27112513536,0.9878356941522182,0.9706771171266781,1.0,0.98,280,218,-1,0,0,0,0,,0.0,0.0,2,60
52538773021,0,oracle_reserve_lru,reload,value_ranked_admission,26785357824,10724835328,11385857197,5182062592,0,0,26785357824,0.9759158812056882,0.9419436009460782,1.0,0.98,60,0,254,324,313,44040192,44040192,CPU,0.0,0.0,0,0
52538773021,0,oracle_reserve_lru,reload,value_ranked_admission,26785357824,10724835328,11385857197,5182062592,0,0,26785357824,0.9759158812056882,0.9419436009460782,1.0,0.98,60,0,255,426,313,56623104,56623104,CPU,0.0,0.0,0,0
53380741418,0,oracle_reserve_lru,trigger,forecast_above_trigger,27085250560,11024728064,11385857197,5182062592,0,463470592,27548721152,1.003728778080925,1.0089884720341447,1.0,0.98,282,222,-1,0,0,0,0,,0.0,0.0,282,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,27039113216,10978590720,11385857197,5228199936,0,461373440,27500486656,1.0019713697618853,1.004752120289569,1.0,0.98,282,221,263,338,321,46137344,46137344,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,26995073024,10934550528,11385857197,5272240128,0,459276288,27454349312,1.000290370500195,1.0006999577512794,1.0,0.98,282,220,267,333,317,44040192,44040192,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,26888118272,10827595776,11385857197,5379194880,0,457179136,27345297408,0.9963170995180184,0.9911221190244127,1.0,0.98,282,219,270,813,313,106954752,106954752,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,26837786624,10777264128,11385857197,5429526528,0,455081984,27292868608,0.9944068730842796,0.9865173888672653,1.0,0.98,282,218,277,371,294,50331648,50331648,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,26783260672,10722738176,11385857197,5484052480,0,452984832,27236245504,0.9923438285358417,0.981544280297546,1.0,0.98,282,217,280,402,288,54525952,54525952,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,spill,proactive_target_headroom,26684694528,10624172032,11385857197,5582618624,0,450887680,27135582208,0.9886761937830633,0.972703198395823,1.0,0.98,282,216,281,745,288,98566144,98566144,CPU,53380741418.0,0.0,0,0
53380741418,0,oracle_reserve_lru,admission,value_ranked_working_set,26684694528,10624172032,11385857197,5582618624,0,450887680,27135582208,0.9886761937830633,0.972703198395823,1.0,0.98,282,216,-1,0,0,0,0,,0.0,0.0,1,65
53380741418,0,oracle_reserve_lru,reload,value_ranked_admission,26829398016,10768875520,11385857197,5536481280,0,0,26829398016,0.9775204714100287,0.945811574278082,1.0,0.98,65,0,263,338,321,46137344,46137344,CPU,0.0,0.0,0,0
53847554040,0,oracle_reserve_lru,trigger,forecast_above_trigger,27011850240,10951327744,11385857197,5536481280,0,452984832,27464835072,1.0006724157869429,1.0016209037827088,1.0,0.98,285,220,-1,0,0,0,0,,0.0,0.0,285,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,26972004352,10911481856,11385857197,5576327168,0,450887680,27422892032,0.9991442346399518,0.997937119656991,1.0,0.98,285,219,283,302,293,39845888,39845888,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,26917478400,10856955904,11385857197,5630853120,0,448790528,27366268928,0.9970811900915139,0.9929640110872717,1.0,0.98,285,218,287,409,290,54525952,54525952,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,26774872064,10714349568,11385857197,5773459456,0,446693376,27221565440,0.9918089651343949,0.9802549558535447,1.0,0.98,285,217,290,1073,289,142606336,142606336,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,26735026176,10674503680,11385857197,5813305344,0,444596224,27179622400,0.9902807839874038,0.9765711717278268,1.0,0.98,285,216,293,298,281,39845888,39845888,CPU,53847554040.0,0.0,0,0
54599158877,0,oracle_reserve_lru,trigger,forecast_above_trigger,27003461632,10942939136,11385857197,5813305344,0,452984832,27456446464,1.0003667795575446,1.0008841469575653,1.0,0.98,289,220,-1,0,0,0,0,,0.0,0.0,289,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,26957324288,10896801792,11385857197,5859442688,0,450887680,27408211968,0.9986093712385049,0.9966477952129896,1.0,0.98,289,219,294,347,291,46137344,46137344,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,26913284096,10852761600,11385857197,5903482880,0,448790528,27362074624,0.9969283719768148,0.9925956326746999,1.0,0.98,289,218,297,328,290,44040192,44040192,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,26816815104,10756292608,11385857197,5999951872,0,446693376,27263508480,0.9933371462813859,0.9839387399792627,1.0,0.98,289,217,301,726,290,96468992,96468992,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,26776969216,10716446720,11385857197,6039797760,0,444596224,27221565440,0.9918089651343949,0.9802549558535447,1.0,0.98,289,216,303,298,288,39845888,39845888,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,26735026176,10674503680,11385857197,6081740800,0,442499072,27177525248,0.9902043749300543,0.9763869825215409,1.0,0.98,289,215,308,314,283,41943040,41943040,CPU,54599158877.0,0.0,0,0
54946017575,0,oracle_reserve_lru,trigger,forecast_above_trigger,27022336000,10961813504,11385857197,6081740800,0,442499072,27464835072,1.0006724157869429,1.0016209037827088,1.0,0.98,290,216,-1,0,0,0,0,,0.0,0.0,290,0
54946017575,0,oracle_reserve_lru,spill,proactive_target_headroom,26972004352,10911481856,11385857197,6132072448,0,440401920,27412406272,0.998762189353204,0.9970161736255614,1.0,0.98,290,215,309,375,288,50331648,50331648,CPU,54946017575.0,0.0,0,0
54946017575,0,oracle_reserve_lru,spill,proactive_target_headroom,26898604032,10838081536,11385857197,6205472768,0,438304768,27336908800,0.9960114632886202,0.9903853621992691,1.0,0.98,290,214,312,556,283,73400320,73400320,CPU,54946017575.0,0.0,0,0
54946017575,0,oracle_reserve_lru,spill,proactive_target_headroom,26858758144,10798235648,11385857197,6245318656,0,436207616,27294965760,0.9944832821416292,0.9867015780735512,1.0,0.98,290,213,314,295,279,39845888,39845888,CPU,54946017575.0,0.0,0,0
54946017575,0,oracle_reserve_lru,spill,proactive_target_headroom,26818912256,10758389760,11385857197,6285164544,0,434110464,27253022720,0.9929551009946381,0.9830177939478332,1.0,0.98,290,212,315,299,276,39845888,39845888,CPU,54946017575.0,0.0,0,0
54946017575,0,oracle_reserve_lru,spill,proactive_target_headroom,26781163520,10720641024,11385857197,6322913280,0,432013312,27213176832,0.9915033289049967,0.9795181990284012,1.0,0.98,290,211,318,279,269,37748736,37748736,CPU,54946017575.0,0.0,0,0
55015249096,0,oracle_reserve_lru,trigger,forecast_above_trigger,27047501824,10986979328,11385857197,6322913280,0,432013312,27479515136,1.0012072791883897,1.0029102282267102,1.0,0.98,292,213,-1,0,0,0,0,,0.0,0.0,292,0
55015249096,0,oracle_reserve_lru,spill,proactive_target_headroom,27009753088,10949230592,11385857197,6360662016,0,429916160,27439669248,0.9997555070987482,0.9994106333072781,1.0,0.98,292,212,320,278,268,37748736,37748736,CPU,55015249096.0,0.0,0,0
55015249096,0,oracle_reserve_lru,spill,proactive_target_headroom,26972004352,10911481856,11385857197,6398410752,0,427819008,27399823360,0.9983037350091067,0.995911038387846,1.0,0.98,292,211,322,279,267,37748736,37748736,CPU,55015249096.0,0.0,0,0
55015249096,0,oracle_reserve_lru,spill,proactive_target_headroom,26936352768,10875830272,11385857197,6434062336,0,425721856,27362074624,0.9969283719768148,0.9925956326746999,1.0,0.98,292,210,324,263,262,35651584,35651584,CPU,55015249096.0,0.0,0,0
55015249096,0,oracle_reserve_lru,spill,proactive_target_headroom,26848272384,10787749888,11385857197,6522142720,0,423624704,27271897088,0.9936427825107841,0.9846754968044062,1.0,0.98,292,209,325,660,262,88080384,88080384,CPU,55015249096.0,0.0,0,0
55015249096,0,oracle_reserve_lru,spill,proactive_target_headroom,26812620800,10752098304,11385857197,6557794304,0,421527552,27234148352,0.9922674194784922,0.9813600910912601,1.0,0.98,292,208,327,268,260,35651584,35651584,CPU,55015249096.0,0.0,0,0
55015249096,0,oracle_reserve_lru,spill,proactive_target_headroom,26659528704,10599006208,11385857197,6710886400,0,419430400,27078959104,0.9866131492346254,0.9677300898261038,1.0,0.98,292,207,329,1165,257,153092096,153092096,CPU,55015249096.0,0.0,0,0
55015249096,0,oracle_reserve_lru,admission,value_ranked_working_set,26659528704,10599006208,11385857197,6710886400,0,419430400,27078959104,0.9866131492346254,0.9677300898261038,1.0,0.98,292,207,-1,0,0,0,0,,0.0,0.0,3,82
55015249096,0,oracle_reserve_lru,reload,value_ranked_admission,26795843584,10735321088,11385857197,6599737344,0,0,26795843584,0.976297926492436,0.9428645469775077,1.0,0.98,82,0,320,278,268,37748736,37748736,CPU,0.0,0.0,0,0
55015249096,0,oracle_reserve_lru,reload,value_ranked_admission,26795843584,10735321088,11385857197,6599737344,0,0,26795843584,0.976297926492436,0.9428645469775077,1.0,0.98,82,0,322,279,267,37748736,37748736,CPU,0.0,0.0,0,0
55015249096,0,oracle_reserve_lru,reload,value_ranked_admission,26795843584,10735321088,11385857197,6599737344,0,0,26795843584,0.976297926492436,0.9428645469775077,1.0,0.98,82,0,324,263,262,35651584,35651584,CPU,0.0,0.0,0,0
55189529567,0,oracle_reserve_lru,admission,value_ranked_working_set,26739220480,10678697984,11385857197,6599737344,0,419430400,27158650880,0.9895166934139084,0.9747292796649678,1.0,0.98,292,210,-1,0,0,0,0,,0.0,0.0,1,81
55189529567,0,oracle_reserve_lru,reload,value_ranked_admission,26808426496,10747904000,11385857197,6564085760,0,0,26808426496,0.9767563808365333,0.943969682215223,1.0,0.98,81,0,327,268,260,35651584,35651584,CPU,0.0,0.0,0,0
55462332635,0,oracle_reserve_lru,admission,value_ranked_working_set,26701471744,10640949248,11385857197,6564085760,0,423624704,27125096448,0.9882941484963155,0.9717822523643935,1.0,0.98,291,210,-1,0,0,0,0,,0.0,0.0,1,80
55462332635,0,oracle_reserve_lru,reload,value_ranked_admission,26827300864,10766778368,11385857197,6476005376,0,0,26827300864,0.9774440623526792,0.9456273850717961,1.0,0.98,80,0,325,660,262,88080384,88080384,CPU,0.0,0.0,0,0
55530251677,0,oracle_reserve_lru,admission,value_ranked_working_set,26674208768,10613686272,11385857197,6476005376,0,423624704,27097833472,0.9873008307507714,0.9693877926826768,1.0,0.98,290,210,-1,0,0,0,0,,0.0,0.0,2,78
55530251677,0,oracle_reserve_lru,reload,value_ranked_admission,26789552128,10729029632,11385857197,6385827840,0,0,26789552128,0.9760686993203873,0.94231197935865,1.0,0.98,78,0,309,375,288,50331648,50331648,CPU,0.0,0.0,0,0
55530251677,0,oracle_reserve_lru,reload,value_ranked_admission,26789552128,10729029632,11385857197,6385827840,0,0,26789552128,0.9760686993203873,0.94231197935865,1.0,0.98,78,0,314,295,279,39845888,39845888,CPU,0.0,0.0,0,0
55598170719,0,oracle_reserve_lru,admission,value_ranked_working_set,26743414784,10682892288,11385857197,6385827840,0,427819008,27171233792,0.9899751477580057,0.9758344149026832,1.0,0.98,289,211,-1,0,0,0,0,,0.0,0.0,1,77
55598170719,0,oracle_reserve_lru,reload,value_ranked_admission,26816815104,10756292608,11385857197,6345981952,0,0,26816815104,0.9770620170659314,0.9447064390403667,1.0,0.98,77,0,315,299,276,39845888,39845888,CPU,0.0,0.0,0,0
57047852524,0,oracle_reserve_lru,admission,value_ranked_working_set,26724540416,10664017920,11385857197,6345981952,0,438304768,27162845184,0.9896695115286074,0.9750976580775397,1.0,0.98,291,214,-1,0,0,0,0,,0.0,0.0,1,76
57047852524,0,oracle_reserve_lru,reload,value_ranked_admission,26783260672,10722738176,11385857197,6308233216,0,0,26783260672,0.9758394721483387,0.9417594117397923,1.0,0.98,76,0,318,279,269,37748736,37748736,CPU,0.0,0.0,0,0
57130978896,0,oracle_reserve_lru,admission,value_ranked_working_set,26726637568,10666115072,11385857197,6308233216,0,438304768,27164942336,0.989745920585957,0.9752818472838255,1.0,0.98,290,214,-1,0,0,0,0,,0.0,0.0,1,75
57130978896,0,oracle_reserve_lru,reload,value_ranked_admission,26904895488,10844372992,11385857197,6262095872,0,0,26904895488,0.9802711974746126,0.9524423857043743,1.0,0.98,75,0,294,347,291,46137344,46137344,CPU,0.0,0.0,0,0
57862467678,0,oracle_reserve_lru,trigger,forecast_above_trigger,27099930624,11039408128,11385857197,6262095872,0,452984832,27552915456,1.003881596195624,1.0093568504467165,1.0,0.98,294,219,-1,0,0,0,0,,0.0,0.0,294,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,27057987584,10997465088,11385857197,6304038912,0,450887680,27508875264,1.0022770059912833,1.0054888771147126,1.0,0.98,294,218,333,315,277,41943040,41943040,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,27011850240,10951327744,11385857197,6350176256,0,448790528,27460640768,1.0005195976722436,1.001252525370137,1.0,0.98,294,217,334,341,277,46137344,46137344,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,26972004352,10911481856,11385857197,6390022144,0,446693376,27418697728,0.9989914165252527,0.9975687412444191,1.0,0.98,294,216,335,299,276,39845888,39845888,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,26904895488,10844372992,11385857197,6457131008,0,444596224,27349491712,0.9964699176327175,0.9914904974369845,1.0,0.98,294,215,339,506,275,67108864,67108864,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,26860855296,10800332800,11385857197,6501171200,0,442499072,27303354368,0.9947889183710273,0.9874383348986948,1.0,0.98,294,214,341,324,271,44040192,44040192,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,26741317632,10680795136,11385857197,6620708864,0,440401920,27181719552,0.9903571930447533,0.9767553609341127,1.0,0.98,294,213,342,908,270,119537664,119537664,CPU,57862467678.0,0.0,0,0
58252941203,0,oracle_reserve_lru,admission,value_ranked_working_set,26493853696,10433331200,11385857197,6620708864,0,436207616,26930061312,0.9811881061628072,0.9546526561798051,1.0,0.98,292,211,-1,0,0,0,0,,0.0,0.0,5,76
58252941203,0,oracle_reserve_lru,reload,value_ranked_admission,26758094848,10697572352,11385857197,6381633536,0,0,26758094848,0.9749225634601439,0.9395491412643615,1.0,0.98,76,0,333,315,277,41943040,41943040,CPU,0.0,0.0,0,0
58252941203,0,oracle_reserve_lru,reload,value_ranked_admission,26758094848,10697572352,11385857197,6381633536,0,0,26758094848,0.9749225634601439,0.9395491412643615,1.0,0.98,76,0,334,341,277,46137344,46137344,CPU,0.0,0.0,0,0
58252941203,0,oracle_reserve_lru,reload,value_ranked_admission,26758094848,10697572352,11385857197,6381633536,0,0,26758094848,0.9749225634601439,0.9395491412643615,1.0,0.98,76,0,335,299,276,39845888,39845888,CPU,0.0,0.0,0,0
58252941203,0,oracle_reserve_lru,reload,value_ranked_admission,26758094848,10697572352,11385857197,6381633536,0,0,26758094848,0.9749225634601439,0.9395491412643615,1.0,0.98,76,0,339,506,275,67108864,67108864,CPU,0.0,0.0,0,0
58252941203,0,oracle_reserve_lru,reload,value_ranked_admission,26758094848,10697572352,11385857197,6381633536,0,0,26758094848,0.9749225634601439,0.9395491412643615,1.0,0.98,76,0,341,324,271,44040192,44040192,CPU,0.0,0.0,0,0
58409638404,0,oracle_reserve_lru,admission,value_ranked_working_set,26716151808,10655629312,11385857197,6381633536,0,442499072,27158650880,0.9895166934139084,0.9747292796649678,1.0,0.98,291,215,-1,0,0,0,0,,0.0,0.0,1,75
58409638404,0,oracle_reserve_lru,reload,value_ranked_admission,26787454976,10726932480,11385857197,6337593344,0,0,26787454976,0.9759922902630377,0.942127790152364,1.0,0.98,75,0,297,328,290,44040192,44040192,CPU,0.0,0.0,0,0
59334171175,0,oracle_reserve_lru,trigger,forecast_above_trigger,27047501824,10986979328,11385857197,6337593344,0,455081984,27502583808,1.0020477788192348,1.004936309495855,1.0,0.98,297,222,-1,0,0,0,0,,0.0,0.0,297,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,26999267328,10938744832,11385857197,6385827840,0,452984832,27452252160,1.0002139614428456,1.0005157685449935,1.0,0.98,297,221,343,361,283,48234496,48234496,CPU,59334171175.0,0.0,0,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,26850369536,10789847040,11385857197,6534725632,0,452984832,27303354368,0.9947889183710273,0.9874383348986948,1.0,0.98,297,220,344,1129,283,148897792,148897792,CPU,59334171175.0,0.0,0,0
