sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,25883582464,9823059968,10172064006,5676990464,0,413138944,26296721408,1.002444856361957,1.0063050041724246,1.0,0.98,274,203,336,442,287,58720256,58720256,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,25720004608,9659482112,10172064006,5840568320,0,411041792,26131046400,0.9961292378853965,0.9900177484195827,1.0,0.98,274,202,341,1233,285,163577856,163577856,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,25675964416,9615441920,10172064006,5884608512,0,408944640,26084909056,0.9943704580564809,0.9854820569441076,1.0,0.98,274,201,347,328,283,44040192,44040192,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,25634021376,9573498880,10172064006,5926551552,0,406847488,26040868864,0.9926916227652434,0.9811525332629725,1.0,0.98,274,200,353,312,282,41943040,41943040,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,25566912512,9506390016,10172064006,5993660416,0,404750336,25971662848,0.9900534530218701,0.97434899604976,1.0,0.98,274,199,354,500,282,67108864,67108864,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,admission,value_ranked_working_set,25566912512,9506390016,10172064006,5993660416,0,404750336,25971662848,0.9900534530218701,0.97434899604976,1.0,0.98,274,199,-1,0,0,0,0,,0.0,0.0,1,74
61932133770,0,oracle_reserve_lru,reload,value_ranked_admission,25740976128,9680453632,10172064006,5949620224,0,0,25740976128,0.9812595538772924,0.9516705386723852,1.0,0.98,74,0,347,328,283,44040192,44040192,CPU,0.0,0.0,0,0
62214561079,0,oracle_reserve_lru,trigger,forecast_above_trigger,25908748288,9848225792,10172064006,5949620224,0,421527552,26330275840,1.0037239689648045,1.009603688881861,1.0,0.98,280,206,-1,0,0,0,0,,0.0,0.0,280,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,25831153664,9770631168,10172064006,6027214848,0,419430400,26250584064,1.0006860765330414,1.0017693126969496,1.0,0.98,280,205,356,588,286,77594624,77594624,CPU,62214561079.0,0.0,0,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,25682255872,9621733376,10172064006,6176112640,0,417333248,26099589120,0.9949300698202268,0.9869252315044861,1.0,0.98,280,204,357,1128,285,148897792,148897792,CPU,62214561079.0,0.0,0,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,25608855552,9548333056,10172064006,6249512960,0,415236096,26024091648,0.9920520664638196,0.9795031909082543,1.0,0.98,280,203,358,554,284,73400320,73400320,CPU,62214561079.0,0.0,0,0
62284728557,0,oracle_reserve_lru,admission,value_ranked_working_set,25493512192,9432989696,10172064006,6249512960,0,411041792,25904553984,0.9874952278161747,0.9677516266308873,1.0,0.98,279,202,-1,0,0,0,0,,0.0,0.0,2,75
62284728557,0,oracle_reserve_lru,reload,value_ranked_admission,25638215680,9577693184,10172064006,6129975296,0,0,25638215680,0.9773422715310713,0.9415683167497364,1.0,0.98,75,0,356,588,286,77594624,77594624,CPU,0.0,0.0,0,0
62284728557,0,oracle_reserve_lru,reload,value_ranked_admission,25638215680,9577693184,10172064006,6129975296,0,0,25638215680,0.9773422715310713,0.9415683167497364,1.0,0.98,75,0,353,312,282,41943040,41943040,CPU,0.0,0.0,0,0
62354884994,0,oracle_reserve_lru,admission,value_ranked_working_set,25531260928,9470738432,10172064006,6129975296,0,411041792,25942302720,0.9889342294943784,0.9714626469290032,1.0,0.98,278,203,-1,0,0,0,0,,0.0,0.0,1,74
62354884994,0,oracle_reserve_lru,reload,value_ranked_admission,25629827072,9569304576,10172064006,6056574976,0,0,25629827072,0.9770224933803594,0.9407436455723772,1.0,0.98,74,0,358,554,284,73400320,73400320,CPU,0.0,0.0,0,0
63905979263,0,oracle_reserve_lru,trigger,forecast_above_trigger,25829056512,9768534016,10172064006,6056574976,0,425721856,26254778368,1.0008459656083972,1.0021816482856292,1.0,0.98,285,211,-1,0,0,0,0,,0.0,0.0,285,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,25787113472,9726590976,10172064006,6098518016,0,423624704,26210738176,0.9991671303171598,0.9978521246044939,1.0,0.98,285,210,363,310,293,41943040,41943040,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,25734684672,9674162176,10172064006,6150946816,0,421527552,26156212224,0.9970885723375322,0.9924917619516599,1.0,0.98,285,209,365,390,291,52428800,52428800,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,25690644480,9630121984,10172064006,6194987008,0,419430400,26110074880,0.9953297925086168,0.9879560704761849,1.0,0.98,285,208,366,330,287,44040192,44040192,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,25650798592,9590276096,10172064006,6234832896,0,417333248,26068131840,0.9937309017550572,0.9838327145893895,1.0,0.98,285,207,368,293,283,39845888,39845888,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,25610952704,9550430208,10172064006,6274678784,0,415236096,26026188800,0.9921320110014975,0.9797093587025941,1.0,0.98,285,206,374,290,281,39845888,39845888,CPU,63905979263.0,0.0,0,0
64420434885,0,oracle_reserve_lru,trigger,forecast_above_trigger,25904553984,9844031488,10172064006,6274678784,0,423624704,26328178688,1.0036440244271265,1.0093975210875212,1.0,0.98,286,207,-1,0,0,0,0,,0.0,0.0,286,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,25856319488,9795796992,10172064006,6322913280,0,421527552,26277847040,1.0017253555228551,1.0044494940233666,1.0,0.98,286,206,375,366,287,48234496,48234496,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,25816473600,9755951104,10172064006,6362759168,0,419430400,26235904000,1.0001264647692956,1.0003261381365711,1.0,0.98,286,205,379,303,284,39845888,39845888,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,25776627712,9716105216,10172064006,6402605056,0,417333248,26193960960,0.9985275740157359,0.9962027822497758,1.0,0.98,286,204,382,299,283,39845888,39845888,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,25690644480,9630121984,10172064006,6488588288,0,415236096,26105880576,0.9951699034332607,0.9875437348875054,1.0,0.98,286,203,383,645,280,85983232,85983232,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10172064006,6572474368,0,413138944,26019897344,0.9918921773884636,0.9790908553195747,1.0,0.98,286,202,97,626,619,83886080,83886080,CPU,64420434885.0,0.0,0,0
64702977504,0,oracle_reserve_lru,trigger,forecast_above_trigger,25839542272,9779019776,10172064006,6572474368,0,427819008,26267361280,1.0013256328344653,1.0034186550516677,1.0,0.98,294,210,-1,0,0,0,0,,0.0,0.0,294,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,25801793536,9741271040,10172064006,6610223104,0,425721856,26227515392,0.9998066866185836,0.9995014669592122,1.0,0.98,294,209,389,282,276,37748736,37748736,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,25761947648,9701425152,10172064006,6650068992,0,423624704,26185572352,0.998207795865024,0.9953781110724167,1.0,0.98,294,208,395,303,265,39845888,39845888,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,25717907456,9657384960,10172064006,6694109184,0,421527552,26139435008,0.9964490160361085,0.9908424195969417,1.0,0.98,294,207,397,336,261,44040192,44040192,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,25667575808,9607053312,10172064006,6744440832,0,419430400,26087006208,0.994450402594159,0.9856882247384474,1.0,0.98,294,206,400,376,259,50331648,50331648,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,25621438464,9560915968,10172064006,6790578176,0,417333248,26038771712,0.9926116782275655,0.9809463654686327,1.0,0.98,294,205,401,343,258,46137344,46137344,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,25585786880,9525264384,10172064006,6826229760,0,415236096,26001022976,0.9911726765493618,0.9772353451705168,1.0,0.98,294,204,403,269,255,35651584,35651584,CPU,64702977504.0,0.0,0,0
65458025052,0,oracle_reserve_lru,trigger,forecast_above_trigger,25891971072,9831448576,10172064006,6826229760,0,421527552,26313498624,1.0030844126633807,1.0079543465271428,1.0,0.98,297,207,-1,0,0,0,0,,0.0,0.0,297,0
65458025052,0,oracle_reserve_lru,spill,proactive_target_headroom,25728393216,9667870720,10172064006,6989807616,0,419430400,26147823616,0.9967687941868204,0.9916670907743008,1.0,0.98,297,206,407,1243,257,163577856,163577856,CPU,65458025052.0,0.0,0,0
65458025052,0,oracle_reserve_lru,spill,proactive_target_headroom,25690644480,9630121984,10172064006,7027556352,0,417333248,26107977728,0.9952498479709387,0.9877499026818451,1.0,0.98,297,205,408,281,256,37748736,37748736,CPU,65458025052.0,0.0,0,0
65458025052,0,oracle_reserve_lru,spill,proactive_target_headroom,25510289408,9449766912,10172064006,7207911424,0,415236096,25925525504,0.9882946731929545,0.969813304574285,1.0,0.98,297,204,410,1374,256,180355072,180355072,CPU,65458025052.0,0.0,0,0
65458025052,0,oracle_reserve_lru,admission,value_ranked_working_set,25510289408,9449766912,10172064006,7207911424,0,415236096,25925525504,0.9882946731929545,0.969813304574285,1.0,0.98,297,204,-1,0,0,0,0,,0.0,0.0,2,91
65458025052,0,oracle_reserve_lru,reload,value_ranked_admission,25740976128,9680453632,10172064006,7132413952,0,0,25740976128,0.9812595538772924,0.9516705386723852,1.0,0.98,91,0,408,281,256,37748736,37748736,CPU,0.0,0.0,0,0
65458025052,0,oracle_reserve_lru,reload,value_ranked_admission,25740976128,9680453632,10172064006,7132413952,0,0,25740976128,0.9812595538772924,0.9516705386723852,1.0,0.98,91,0,389,282,276,37748736,37748736,CPU,0.0,0.0,0,0
65769025993,0,oracle_reserve_lru,trigger,forecast_above_trigger,25959079936,9898557440,10172064006,7132413952,0,429916160,26388996096,1.005962416019788,1.0153763871233745,1.0,0.98,299,208,-1,0,0,0,0,,0.0,0.0,299,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,25923428352,9862905856,10172064006,7168065536,0,427819008,26351247360,1.0045234143415844,1.0116653668252586,1.0,0.98,299,207,412,268,253,35651584,35651584,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,25887776768,9827254272,10172064006,7203717120,0,425721856,26313498624,1.0030844126633807,1.0079543465271428,1.0,0.98,299,206,414,261,251,35651584,35651584,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,25755656192,9695133696,10172064006,7335837696,0,423624704,26179280896,0.99796796225199,0.9947596076893974,1.0,0.98,299,205,415,1005,250,132120576,132120576,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,25717907456,9657384960,10172064006,7373586432,0,421527552,26139435008,0.9964490160361085,0.9908424195969417,1.0,0.98,299,204,417,280,249,37748736,37748736,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,25499803648,9439281152,10172064006,7591690240,0,419430400,25919234048,0.9880548395799206,0.9691948011912658,1.0,0.98,299,203,418,1664,249,218103808,218103808,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,admission,value_ranked_working_set,25499803648,9439281152,10172064006,7591690240,0,419430400,25919234048,0.9880548395799206,0.9691948011912658,1.0,0.98,299,203,-1,0,0,0,0,,0.0,0.0,2,94
65769025993,0,oracle_reserve_lru,reload,value_ranked_admission,25617244160,9556721664,10172064006,7520387072,0,0,25617244160,0.9765428261542916,0.9395066388063387,1.0,0.98,94,0,412,268,253,35651584,35651584,CPU,0.0,0.0,0,0
65769025993,0,oracle_reserve_lru,reload,value_ranked_admission,25617244160,9556721664,10172064006,7520387072,0,0,25617244160,0.9765428261542916,0.9395066388063387,1.0,0.98,94,0,414,261,251,35651584,35651584,CPU,0.0,0.0,0,0
66585726017,0,oracle_reserve_lru,trigger,forecast_above_trigger,25940205568,9879683072,10172064006,7520387072,0,423624704,26363830272,1.0050030815676523,1.0129023735912972,1.0,0.98,302,208,-1,0,0,0,0,,0.0,0.0,302,0
66585726017,0,oracle_reserve_lru,spill,proactive_target_headroom,25902456832,9841934336,10172064006,7558135808,0,421527552,26323984384,1.0034841353517707,1.0089851854988416,1.0,0.98,302,207,420,274,257,37748736,37748736,CPU,66585726017.0,0.0,0,0
66585726017,0,oracle_reserve_lru,spill,proactive_target_headroom,25812279296,9751756800,10172064006,7648313344,0,419430400,26231709696,0.9999665756939395,0.9999138025478916,1.0,0.98,302,206,137,677,586,90177536,90177536,CPU,66585726017.0,0.0,0,0
66585726017,0,oracle_reserve_lru,spill,proactive_target_headroom,25690644480,9630121984,10172064006,7769948160,0,417333248,26107977728,0.9952498479709387,0.9877499026818451,1.0,0.98,302,205,421,923,255,121634816,121634816,CPU,66585726017.0,0.0,0,0
66585726017,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10172064006,7853834240,0,415236096,26021994496,0.9919721219261416,0.9792970231139145,1.0,0.98,302,204,139,632,579,83886080,83886080,CPU,66585726017.0,0.0,0,0
67925116082,0,oracle_reserve_lru,admission,value_ranked_working_set,25581592576,9521070080,10172064006,7853834240,0,402653184,25984245760,0.9905331202479379,0.9755860028157987,1.0,0.98,296,198,-1,0,0,0,0,,0.0,0.0,1,97
67925116082,0,oracle_reserve_lru,reload,value_ranked_admission,25640312832,9579790336,10172064006,7816085504,0,0,25640312832,0.9774222160687492,0.9417744845440761,1.0,0.98,97,0,420,274,257,37748736,37748736,CPU,0.0,0.0,0,0
68057407929,0,oracle_reserve_lru,admission,value_ranked_working_set,25562718208,9502195712,10172064006,7816085504,0,402653184,25965371392,0.9898136194088362,0.9737304926667407,1.0,0.98,293,196,-1,0,0,0,0,,0.0,0.0,1,96
68057407929,0,oracle_reserve_lru,reload,value_ranked_admission,25621438464,9560915968,10172064006,7778336768,0,0,25621438464,0.9767027152296475,0.9399189743950181,1.0,0.98,96,0,417,280,249,37748736,37748736,CPU,0.0,0.0,0,0
68188254615,0,oracle_reserve_lru,admission,value_ranked_working_set,25581592576,9521070080,10172064006,7778336768,0,402653184,25984245760,0.9905331202479379,0.9755860028157987,1.0,0.98,291,195,-1,0,0,0,0,,0.0,0.0,1,95
68188254615,0,oracle_reserve_lru,reload,value_ranked_admission,25696935936,9636413440,10172064006,7738490880,0,0,25696935936,0.9795807185860548,0.9473410149912499,1.0,0.98,95,0,395,303,265,39845888,39845888,CPU,0.0,0.0,0,0
68318530261,0,oracle_reserve_lru,admission,value_ranked_working_set,25569009664,9508487168,10172064006,7738490880,0,404750336,25973760000,0.9901333975595481,0.9745551638440998,1.0,0.98,292,197,-1,0,0,0,0,,0.0,0.0,1,94
68318530261,0,oracle_reserve_lru,reload,value_ranked_admission,25634021376,9573498880,10172064006,7694450688,0,0,25634021376,0.9771823824557153,0.9411559811610568,1.0,0.98,94,0,397,336,261,44040192,44040192,CPU,0.0,0.0,0,0
68860871060,0,oracle_reserve_lru,trigger,forecast_above_trigger,25856319488,9795796992,10172064006,7694450688,0,400556032,26256875520,1.0009259101460752,1.0023878160799689,1.0,0.98,293,199,-1,0,0,0,0,,0.0,0.0,293,0
68860871060,0,oracle_reserve_lru,spill,proactive_target_headroom,25801793536,9741271040,10172064006,7748976640,0,398458880,26200252416,0.9987674076287698,0.9968212856327952,1.0,0.98,293,198,426,403,286,54525952,54525952,CPU,68860871060.0,0.0,0,0
68860871060,0,oracle_reserve_lru,spill,proactive_target_headroom,25686450176,9625927680,10172064006,7864320000,0,396361728,26082811904,0.994290513518803,0.9852758891497679,1.0,0.98,293,197,427,879,283,115343360,115343360,CPU,68860871060.0,0.0,0,0
68860871060,0,oracle_reserve_lru,spill,proactive_target_headroom,25646604288,9586081792,10172064006,7904165888,0,394264576,26040868864,0.9926916227652434,0.9811525332629725,1.0,0.98,293,196,428,298,282,39845888,39845888,CPU,68860871060.0,0.0,0,0
68860871060,0,oracle_reserve_lru,spill,proactive_target_headroom,25600466944,9539944448,10172064006,7950303232,0,392167424,25992634368,0.9908528983986499,0.9764106739931577,1.0,0.98,293,195,434,352,278,46137344,46137344,CPU,68860871060.0,0.0,0,0
68925534071,0,oracle_reserve_lru,admission,value_ranked_working_set,25592078336,9531555840,10172064006,7950303232,0,394264576,25986342912,0.990613064785616,0.9757921706101385,1.0,0.98,293,195,-1,0,0,0,0,,0.0,0.0,1,97
68925534071,0,oracle_reserve_lru,reload,value_ranked_admission,25654992896,9594470400,10172064006,7910457344,0,0,25654992896,0.9779818278324951,0.9432176591044545,1.0,0.98,97,0,428,298,282,39845888,39845888,CPU,0.0,0.0,0,0
68982816082,0,oracle_reserve_lru,admission,value_ranked_working_set,25564815360,9504292864,10172064006,7910457344,0,394264576,25959079936,0.9895737857958022,0.9731119892837213,1.0,0.98,292,195,-1,0,0,0,0,,0.0,0.0,1,96
68982816082,0,oracle_reserve_lru,reload,value_ranked_admission,25814376448,9753853952,10172064006,7855931392,0,0,25814376448,0.9840576126960215,0.9588864114742771,1.0,0.98,96,0,426,403,286,54525952,54525952,CPU,0.0,0.0,0,0
69540316642,0,oracle_reserve_lru,trigger,forecast_above_trigger,25831153664,9770631168,10172064006,7855931392,0,413138944,26244292608,1.0004462429200074,1.0011508093139303,1.0,0.98,296,200,-1,0,0,0,0,,0.0,0.0,296,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,25789210624,9728688128,10172064006,7897874432,0,411041792,26200252416,0.9987674076287698,0.9968212856327952,1.0,0.98,296,199,437,309,289,41943040,41943040,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,25747267584,9686745088,10172064006,7939817472,0,408944640,26156212224,0.9970885723375322,0.9924917619516599,1.0,0.98,296,198,438,312,288,41943040,41943040,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,25707421696,9646899200,10172064006,7979663360,0,406847488,26114269184,0.9954896815839727,0.9883684060648644,1.0,0.98,296,197,440,301,288,39845888,39845888,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,25669672960,9609150464,10172064006,8017412096,0,404750336,26074423296,0.9939707353680911,0.9844512179724089,1.0,0.98,296,196,444,288,283,37748736,37748736,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,25617244160,9556721664,10172064006,8069840896,0,402653184,26019897344,0.9918921773884636,0.9790908553195747,1.0,0.98,296,195,445,395,281,52428800,52428800,CPU,69540316642.0,0.0,0,0
70685217993,0,oracle_reserve_lru,trigger,forecast_above_trigger,25965371392,9904848896,10172064006,8069840896,0,413138944,26378510336,1.0055626933313981,1.0143455481516757,1.0,0.98,300,199,-1,0,0,0,0,,0.0,0.0,300,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,25824862208,9764339712,10172064006,8210350080,0,411041792,26235904000,1.0001264647692956,1.0003261381365711,1.0,0.98,300,198,447,1060,293,140509184,140509184,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,25640312832,9579790336,10172064006,8394899456,0,408944640,26049257472,0.9930114009159553,0.9819772044403315,1.0,0.98,300,197,448,1395,292,184549376,184549376,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,25524969472,9464446976,10172064006,8510242816,0,406847488,25931816960,0.9885345068059884,0.9704318079573043,1.0,0.98,300,196,179,877,588,115343360,115343360,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,admission,value_ranked_working_set,25524969472,9464446976,10172064006,8510242816,0,406847488,25931816960,0.9885345068059884,0.9704318079573043,1.0,0.98,300,196,-1,0,0,0,0,,0.0,0.0,2,102
70685217993,0,oracle_reserve_lru,reload,value_ranked_admission,25684353024,9623830528,10172064006,8426356736,0,0,25684353024,0.9791010513599868,0.9461040082252113,1.0,0.98,102,0,437,309,289,41943040,41943040,CPU,0.0,0.0,0,0
70685217993,0,oracle_reserve_lru,reload,value_ranked_admission,25684353024,9623830528,10172064006,8426356736,0,0,25684353024,0.9791010513599868,0.9461040082252113,1.0,0.98,102,0,438,312,288,41943040,41943040,CPU,0.0,0.0,0,0
71198013506,0,oracle_reserve_lru,trigger,forecast_above_trigger,25841639424,9781116928,10172064006,8426356736,0,415236096,26256875520,1.0009259101460752,1.0023878160799689,1.0,0.98,306,204,-1,0,0,0,0,,0.0,0.0,306,0
71198013506,0,oracle_reserve_lru,spill,proactive_target_headroom,25795502080,9734979584,10172064006,8472494080,0,413138944,26208641024,0.9990871857794817,0.9976459568101542,1.0,0.98,306,203,453,337,291,46137344,46137344,CPU,71198013506.0,0.0,0,0
71198013506,0,oracle_reserve_lru,spill,proactive_target_headroom,25753559040,9693036544,10172064006,8514437120,0,411041792,26164600832,0.9974083504882442,0.993316433129019,1.0,0.98,306,202,454,311,291,41943040,41943040,CPU,71198013506.0,0.0,0,0
71198013506,0,oracle_reserve_lru,spill,proactive_target_headroom,25713713152,9653190656,10172064006,8554283008,0,408944640,26122657792,0.9958094597346846,0.9891930772422236,1.0,0.98,306,201,456,291,290,39845888,39845888,CPU,71198013506.0,0.0,0,0
71198013506,0,oracle_reserve_lru,spill,proactive_target_headroom,25537552384,9477029888,10172064006,8730443776,0,406847488,25944399872,0.9890141740320564,0.971668814723343,1.0,0.98,306,200,457,1337,289,176160768,176160768,CPU,71198013506.0,0.0,0,0
71198013506,0,oracle_reserve_lru,admission,value_ranked_working_set,25537552384,9477029888,10172064006,8730443776,0,406847488,25944399872,0.9890141740320564,0.971668814723343,1.0,0.98,306,200,-1,0,0,0,0,,0.0,0.0,1,105
71198013506,0,oracle_reserve_lru,reload,value_ranked_admission,25610952704,9550430208,10172064006,8684306432,0,0,25610952704,0.9763029925412575,0.9388881354233193,1.0,0.98,105,0,453,337,291,46137344,46137344,CPU,0.0,0.0,0,0
71879678122,0,oracle_reserve_lru,admission,value_ranked_working_set,25483026432,9422503936,10172064006,8684306432,0,404750336,25887776768,0.9868556715147508,0.9661022842761692,1.0,0.98,303,198,-1,0,0,0,0,,0.0,0.0,3,102
71879678122,0,oracle_reserve_lru,reload,value_ranked_admission,25636118528,9575596032,10172064006,8562671616,0,0,25636118528,0.9772623269933933,0.9413621489553966,1.0,0.98,102,0,454,311,291,41943040,41943040,CPU,0.0,0.0,0,0
71879678122,0,oracle_reserve_lru,reload,value_ranked_admission,25636118528,9575596032,10172064006,8562671616,0,0,25636118528,0.9772623269933933,0.9413621489553966,1.0,0.98,102,0,456,291,290,39845888,39845888,CPU,0.0,0.0,0,0
71879678122,0,oracle_reserve_lru,reload,value_ranked_admission,25636118528,9575596032,10172064006,8562671616,0,0,25636118528,0.9772623269933933,0.9413621489553966,1.0,0.98,102,0,440,301,288,39845888,39845888,CPU,0.0,0.0,0,0
71992052116,0,oracle_reserve_lru,admission,value_ranked_working_set,25550135296,9489612800,10172064006,8562671616,0,408944640,25959079936,0.9895737857958022,0.9731119892837213,1.0,0.98,301,199,-1,0,0,0,0,,0.0,0.0,1,101
71992052116,0,oracle_reserve_lru,reload,value_ranked_admission,25608855552,9548333056,10172064006,8524922880,0,0,25608855552,0.9762230480035796,0.9386819676289796,1.0,0.98,101,0,444,288,283,37748736,37748736,CPU,0.0,0.0,0,0
72048006716,0,oracle_reserve_lru,admission,value_ranked_working_set,25569009664,9508487168,10172064006,8524922880,0,411041792,25980051456,0.990373231172582,0.9751736672271191,1.0,0.98,300,199,-1,0,0,0,0,,0.0,0.0,1,100
72048006716,0,oracle_reserve_lru,reload,value_ranked_admission,25661284352,9600761856,10172064006,8478785536,0,0,25661284352,0.9782216614455291,0.9438361624874738,1.0,0.98,100,0,434,352,278,46137344,46137344,CPU,0.0,0.0,0,0
72653702288,0,oracle_reserve_lru,trigger,forecast_above_trigger,25810182144,9749659648,10172064006,8478785536,0,425721856,26235904000,1.0001264647692956,1.0003261381365711,1.0,0.98,304,204,-1,0,0,0,0,,0.0,0.0,304,0
72653702288,0,oracle_reserve_lru,spill,proactive_target_headroom,25764044800,9703522304,10172064006,8524922880,0,423624704,26187669504,0.998287740402702,0.9955842788667565,1.0,0.98,304,203,459,344,312,46137344,46137344,CPU,72653702288.0,0.0,0,0
72653702288,0,oracle_reserve_lru,spill,proactive_target_headroom,25713713152,9653190656,10172064006,8575254528,0,421527552,26135240704,0.9962891269607524,0.9904300840082622,1.0,0.98,304,202,465,371,302,50331648,50331648,CPU,72653702288.0,0.0,0,0
72653702288,0,oracle_reserve_lru,spill,proactive_target_headroom,25560621056,9500098560,10172064006,8728346624,0,419430400,25980051456,0.990373231172582,0.9751736672271191,1.0,0.98,304,201,467,1159,298,153092096,153092096,CPU,72653702288.0,0.0,0,0
72653702288,0,oracle_reserve_lru,admission,value_ranked_working_set,25560621056,9500098560,10172064006,8728346624,0,419430400,25980051456,0.990373231172582,0.9751736672271191,1.0,0.98,304,201,-1,0,0,0,0,,0.0,0.0,1,102
72653702288,0,oracle_reserve_lru,reload,value_ranked_admission,25692741632,9632219136,10172064006,8682209280,0,0,25692741632,0.9794208295106988,0.9469286794025704,1.0,0.98,102,0,459,344,312,46137344,46137344,CPU,0.0,0.0,0,0
73090589195,0,oracle_reserve_lru,trigger,forecast_above_trigger,25950691328,9890168832,10172064006,8682209280,0,432013312,26382704640,1.0057225824067542,1.0147578837403552,1.0,0.98,309,207,-1,0,0,0,0,,0.0,0.0,309,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,25835347968,9774825472,10172064006,8797552640,0,429916160,26265264128,1.0012456882967873,1.003212487257328,1.0,0.98,309,206,473,872,290,115343360,115343360,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10172064006,9026142208,0,427819008,26034577408,0.9924517891522094,0.9805340298799532,1.0,0.98,309,205,477,1743,285,228589568,228589568,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,25566912512,9506390016,10172064006,9065988096,0,425721856,25992634368,0.9908528983986499,0.9764106739931577,1.0,0.98,309,204,479,303,282,39845888,39845888,CPU,73090589195.0,0.0,0,0
73444602595,0,oracle_reserve_lru,trigger,forecast_above_trigger,25808084992,9747562496,10172064006,9065988096,0,436207616,26244292608,1.0004462429200074,1.0011508093139303,1.0,0.98,313,208,-1,0,0,0,0,,0.0,0.0,313,0
73444602595,0,oracle_reserve_lru,spill,proactive_target_headroom,25673867264,9613344768,10172064006,9200205824,0,434110464,26107977728,0.9952498479709387,0.9877499026818451,1.0,0.98,313,207,480,1024,286,134217728,134217728,CPU,73444602595.0,0.0,0,0
