sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
63262882209,0,oracle_reserve_lru,spill,proactive_target_headroom,29280968704,13220446208,13825684236,3028287488,0,538968064,29819936768,0.9977825903235474,0.9952067497804237,1.0,0.98,294,264,312,637,364,83886080,83886080,CPU,63262882209.0,0.0,0,0
63262882209,0,oracle_reserve_lru,spill,proactive_target_headroom,29232734208,13172211712,13825684236,3076521984,0,536870912,29769605120,0.9960984807123364,0.9915663044222877,1.0,0.98,294,263,320,358,348,48234496,48234496,CPU,63262882209.0,0.0,0,0
63262882209,0,oracle_reserve_lru,spill,proactive_target_headroom,29186596864,13126074368,13825684236,3122659328,0,534773760,29721370624,0.9944845423349259,0.9880775442874073,1.0,0.98,294,262,324,343,342,46137344,46137344,CPU,63262882209.0,0.0,0,0
63262882209,0,oracle_reserve_lru,spill,proactive_target_headroom,29023019008,12962496512,13825684236,3286237184,0,532676608,29555695616,0.9889410148646897,0.9760944116502098,1.0,0.98,294,261,329,1245,337,163577856,163577856,CPU,63262882209.0,0.0,0,0
63262882209,0,oracle_reserve_lru,admission,value_ranked_working_set,29023019008,12962496512,13825684236,3286237184,0,532676608,29555695616,0.9889410148646897,0.9760944116502098,1.0,0.98,294,261,-1,0,0,0,0,,0.0,0.0,1,32
63262882209,0,oracle_reserve_lru,reload,value_ranked_admission,29230637056,13170114560,13825684236,3238002688,0,0,29230637056,0.9780644736256187,0.9525832020455816,1.0,0.98,32,0,320,358,348,48234496,48234496,CPU,0.0,0.0,0,0
63905979263,0,oracle_reserve_lru,trigger,forecast_above_trigger,29465518080,13404995584,13825684236,3238002688,0,526385152,29991903232,1.003536631495185,1.0076449380873882,1.0,0.98,294,262,-1,0,0,0,0,,0.0,0.0,294,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,29415186432,13354663936,13825684236,3288334336,0,524288000,29939474432,1.0017823506501735,1.0038528075059967,1.0,0.98,294,261,333,371,333,50331648,50331648,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,29362757632,13302235136,13825684236,3340763136,0,522190848,29884948480,0.9999578985713616,0.9999089917013493,1.0,0.98,294,260,334,397,333,52428800,52428800,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,29314523136,13254000640,13825684236,3388997632,0,520093696,29834616832,0.9982737889601506,0.9962685463432134,1.0,0.98,294,259,335,355,332,48234496,48234496,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,29264191488,13203668992,13825684236,3439329280,0,517996544,29782188032,0.9965195081151391,0.9924764157618217,1.0,0.98,294,258,341,380,327,50331648,50331648,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,29136265216,13075742720,13825684236,3567255552,0,515899392,29652164608,0.9921688916195107,0.9830719319199704,1.0,0.98,294,257,342,964,326,127926272,127926272,CPU,63905979263.0,0.0,0,0
63905979263,0,oracle_reserve_lru,spill,proactive_target_headroom,29081739264,13021216768,13825684236,3621781504,0,513802240,29595541504,0.9902742683068984,0.9789764308920674,1.0,0.98,294,256,343,402,324,54525952,54525952,CPU,63905979263.0,0.0,0,0
65840364508,0,oracle_reserve_lru,admission,value_ranked_working_set,29041893376,12981370880,13825684236,3621781504,0,509607936,29551501312,0.9888006723970887,0.9757910412036984,1.0,0.98,286,248,-1,0,0,0,0,,0.0,0.0,1,37
65840364508,0,oracle_reserve_lru,reload,value_ranked_admission,29148848128,13088325632,13825684236,3571449856,0,0,29148848128,0.9753277955074008,0.9466674783386106,1.0,0.98,37,0,333,371,333,50331648,50331648,CPU,0.0,0.0,0,0
66124989973,0,oracle_reserve_lru,trigger,forecast_above_trigger,29520044032,13459521536,13825684236,3571449856,0,513802240,30033846272,1.004940056171194,1.0106786425525016,1.0,0.98,289,252,-1,0,0,0,0,,0.0,0.0,289,0
66124989973,0,oracle_reserve_lru,spill,proactive_target_headroom,29461323776,13400801280,13825684236,3630170112,0,511705088,29973028864,1.0029050903909809,1.0062797710780873,1.0,0.98,289,251,346,447,349,58720256,58720256,CPU,66124989973.0,0.0,0,0
66124989973,0,oracle_reserve_lru,spill,proactive_target_headroom,29308231680,13247709184,13825684236,3783262208,0,509607936,29817839616,0.997712419089747,0.995055064557168,1.0,0.98,289,250,349,1167,345,153092096,153092096,CPU,66124989973.0,0.0,0,0
66124989973,0,oracle_reserve_lru,spill,proactive_target_headroom,29259997184,13199474688,13825684236,3831496704,0,507510784,29767507968,0.9960283094785359,0.9914146191990321,1.0,0.98,289,249,351,363,343,48234496,48234496,CPU,66124989973.0,0.0,0,0
66124989973,0,oracle_reserve_lru,spill,proactive_target_headroom,29201276928,13140754432,13825684236,3890216960,0,505413632,29706690560,0.9939933436983226,0.9870157477246178,1.0,0.98,289,248,355,446,341,58720256,58720256,CPU,66124989973.0,0.0,0,0
66124989973,0,oracle_reserve_lru,spill,proactive_target_headroom,29008338944,12947816448,13825684236,4083154944,0,503316480,29511655424,0.98746741895488,0.9729090219618408,1.0,0.98,289,247,361,1458,331,192937984,192937984,CPU,66124989973.0,0.0,0,0
66124989973,0,oracle_reserve_lru,admission,value_ranked_working_set,29008338944,12947816448,13825684236,4083154944,0,503316480,29511655424,0.98746741895488,0.9729090219618408,1.0,0.98,289,247,-1,0,0,0,0,,0.0,0.0,1,41
66124989973,0,oracle_reserve_lru,reload,value_ranked_admission,29100613632,13040091136,13825684236,4024434688,0,0,29100613632,0.9737138571299903,0.9431787182037303,1.0,0.98,41,0,346,447,349,58720256,58720256,CPU,0.0,0.0,0,0
66265674239,0,oracle_reserve_lru,admission,value_ranked_working_set,28771360768,12710838272,13825684236,4024434688,0,505413632,29276774400,0.9796082407692287,0.9559202769572062,1.0,0.98,287,246,-1,0,0,0,0,,0.0,0.0,4,37
66265674239,0,oracle_reserve_lru,reload,value_ranked_admission,29111099392,13050576896,13825684236,3711959040,0,0,29111099392,0.9740647132989925,0.9439371443200086,1.0,0.98,37,0,349,1167,345,153092096,153092096,CPU,0.0,0.0,0,0
66265674239,0,oracle_reserve_lru,reload,value_ranked_admission,29111099392,13050576896,13825684236,3711959040,0,0,29111099392,0.9740647132989925,0.9439371443200086,1.0,0.98,37,0,351,363,343,48234496,48234496,CPU,0.0,0.0,0,0
66265674239,0,oracle_reserve_lru,reload,value_ranked_admission,29111099392,13050576896,13825684236,3711959040,0,0,29111099392,0.9740647132989925,0.9439371443200086,1.0,0.98,37,0,355,446,341,58720256,58720256,CPU,0.0,0.0,0,0
66265674239,0,oracle_reserve_lru,reload,value_ranked_admission,29111099392,13050576896,13825684236,3711959040,0,0,29111099392,0.9740647132989925,0.9439371443200086,1.0,0.98,37,0,334,397,333,52428800,52428800,CPU,0.0,0.0,0,0
66744651192,0,oracle_reserve_lru,trigger,forecast_above_trigger,29417283584,13356761088,13825684236,3711959040,0,509607936,29926891520,1.0013613232473708,1.0029426961664627,1.0,0.98,290,253,-1,0,0,0,0,,0.0,0.0,290,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,29371146240,13310623744,13825684236,3758096384,0,507510784,29878657024,0.9997473848699602,0.9994539360315823,1.0,0.98,290,252,362,342,341,46137344,46137344,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,29289357312,13228834816,13825684236,3839885312,0,507510784,29796868096,0.9970107067517423,0.9935382123246114,1.0,0.98,290,251,365,609,339,81788928,81788928,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,29243219968,13182697472,13825684236,3886022656,0,505413632,29748633600,0.9953967683743318,0.9900494521897311,1.0,0.98,290,250,367,343,337,46137344,46137344,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,29186596864,13126074368,13825684236,3942645760,0,503316480,29689913344,0.9934319738279189,0.9858022659385723,1.0,0.98,290,249,369,423,336,56623104,56623104,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,29048184832,12987662336,13825684236,4081057792,0,501219328,29549404160,0.9887305011632883,0.9756393559804428,1.0,0.98,290,248,374,1042,334,138412032,138412032,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,admission,value_ranked_working_set,29048184832,12987662336,13825684236,4081057792,0,501219328,29549404160,0.9887305011632883,0.9756393559804428,1.0,0.98,290,248,-1,0,0,0,0,,0.0,0.0,1,41
66744651192,0,oracle_reserve_lru,reload,value_ranked_admission,29127876608,13067354112,13825684236,4034920448,0,0,29127876608,0.9746260831693961,0.9451506261060539,1.0,0.98,41,0,362,342,341,46137344,46137344,CPU,0.0,0.0,0,0
66814311566,0,oracle_reserve_lru,admission,value_ranked_working_set,28962201600,12901679104,13825684236,4034920448,0,501219328,29463420928,0.9858534805774695,0.9694202618269605,1.0,0.98,287,246,-1,0,0,0,0,,0.0,0.0,2,39
66814311566,0,oracle_reserve_lru,reload,value_ranked_admission,29119488000,13058965504,13825684236,3906994176,0,0,29119488000,0.9743453982341943,0.9445438852130312,1.0,0.98,39,0,365,609,339,81788928,81788928,CPU,0.0,0.0,0,0
66814311566,0,oracle_reserve_lru,reload,value_ranked_admission,29119488000,13058965504,13825684236,3906994176,0,0,29119488000,0.9743453982341943,0.9445438852130312,1.0,0.98,39,0,367,343,337,46137344,46137344,CPU,0.0,0.0,0,0
66868271612,0,oracle_reserve_lru,admission,value_ranked_working_set,28930744320,12870221824,13825684236,3906994176,0,505413632,29436157952,0.9849412545380636,0.9674483539246368,1.0,0.98,285,246,-1,0,0,0,0,,0.0,0.0,3,36
66868271612,0,oracle_reserve_lru,reload,value_ranked_admission,29129973760,13069451264,13825684236,3751804928,0,0,29129973760,0.9746962544031966,0.9453023113293096,1.0,0.98,36,0,369,423,336,56623104,56623104,CPU,0.0,0.0,0,0
66868271612,0,oracle_reserve_lru,reload,value_ranked_admission,29129973760,13069451264,13825684236,3751804928,0,0,29129973760,0.9746962544031966,0.9453023113293096,1.0,0.98,36,0,335,355,332,48234496,48234496,CPU,0.0,0.0,0,0
66868271612,0,oracle_reserve_lru,reload,value_ranked_admission,29129973760,13069451264,13825684236,3751804928,0,0,29129973760,0.9746962544031966,0.9453023113293096,1.0,0.98,36,0,341,380,327,50331648,50331648,CPU,0.0,0.0,0,0
67457727134,0,oracle_reserve_lru,trigger,forecast_above_trigger,29419380736,13358858240,13825684236,3751804928,0,515899392,29935280128,1.0016420081825725,1.0035494370594853,1.0,0.98,285,249,-1,0,0,0,0,,0.0,0.0,285,0
67457727134,0,oracle_reserve_lru,spill,proactive_target_headroom,29228539904,13168017408,13825684236,3942645760,0,513802240,29742342144,0.9951862546729304,0.9895943965199641,1.0,0.98,285,248,376,1454,343,190840832,190840832,CPU,67457727134.0,0.0,0,0
67457727134,0,oracle_reserve_lru,spill,proactive_target_headroom,29043990528,12983468032,13825684236,4127195136,0,511705088,29555695616,0.9889410148646897,0.9760944116502098,1.0,0.98,285,247,378,1400,342,184549376,184549376,CPU,67457727134.0,0.0,0,0
67457727134,0,oracle_reserve_lru,admission,value_ranked_working_set,29043990528,12983468032,13825684236,4127195136,0,511705088,29555695616,0.9889410148646897,0.9760944116502098,1.0,0.98,285,247,-1,0,0,0,0,,0.0,0.0,1,37
67457727134,0,oracle_reserve_lru,reload,value_ranked_admission,29125779456,13065256960,13825684236,4081057792,0,0,29125779456,0.9745559119355958,0.9449989408827982,1.0,0.98,37,0,324,343,342,46137344,46137344,CPU,0.0,0.0,0,0
67592579738,0,oracle_reserve_lru,admission,value_ranked_working_set,28997853184,12937330688,13825684236,4081057792,0,511705088,29509558272,0.9873972477210796,0.9727573367385851,1.0,0.98,285,248,-1,0,0,0,0,,0.0,0.0,1,36
67592579738,0,oracle_reserve_lru,reload,value_ranked_admission,29083836416,13023313920,13825684236,4026531840,0,0,29083836416,0.9731524872595866,0.9419652364176849,1.0,0.98,36,0,343,402,324,54525952,54525952,CPU,0.0,0.0,0,0
67659066699,0,oracle_reserve_lru,admission,value_ranked_working_set,28964298752,12903776256,13825684236,4026531840,0,513802240,29478100992,0.9863446792140727,0.9704820583897501,1.0,0.98,283,247,-1,0,0,0,0,,0.0,0.0,1,35
67659066699,0,oracle_reserve_lru,reload,value_ranked_admission,29119488000,13058965504,13825684236,3898605568,0,0,29119488000,0.9743453982341943,0.9445438852130312,1.0,0.98,35,0,342,964,326,127926272,127926272,CPU,0.0,0.0,0,0
69096490700,0,oracle_reserve_lru,admission,value_ranked_working_set,28955910144,12895387648,13825684236,3898605568,0,490733568,29446643712,0.9852921107070658,0.9682067800409151,1.0,0.98,275,240,-1,0,0,0,0,,0.0,0.0,1,34
69096490700,0,oracle_reserve_lru,reload,value_ranked_admission,29127876608,13067354112,13825684236,3760193536,0,0,29127876608,0.9746260831693961,0.9451506261060539,1.0,0.98,34,0,374,1042,334,138412032,138412032,CPU,0.0,0.0,0,0
69152802809,0,oracle_reserve_lru,admission,value_ranked_working_set,28907675648,12847153152,13825684236,3760193536,0,488636416,29396312064,0.9836080010958548,0.9645663346827792,1.0,0.98,273,239,-1,0,0,0,0,,0.0,0.0,1,33
69152802809,0,oracle_reserve_lru,reload,value_ranked_admission,29270482944,13209960448,13825684236,3569352704,0,0,29270482944,0.9793977270678274,0.9554652212874393,1.0,0.98,33,0,376,1454,343,190840832,190840832,CPU,0.0,0.0,0,0
69703203801,0,oracle_reserve_lru,trigger,forecast_above_trigger,29473906688,13413384192,13825684236,3569352704,0,492830720,29966737408,1.0026945766895794,1.0058247154083202,1.0,0.98,273,240,-1,0,0,0,0,,0.0,0.0,273,0
69703203801,0,oracle_reserve_lru,spill,proactive_target_headroom,29419380736,13358858240,13825684236,3623878656,0,490733568,29910114304,1.0007999533769671,1.0017292143804173,1.0,0.98,273,239,380,413,375,54525952,54525952,CPU,69703203801.0,0.0,0,0
69703203801,0,oracle_reserve_lru,spill,proactive_target_headroom,29341786112,13281263616,13825684236,3701473280,0,488636416,29830422528,0.9981334464925496,0.995965175896702,1.0,0.98,273,238,382,579,375,77594624,77594624,CPU,69703203801.0,0.0,0,0
69703203801,0,oracle_reserve_lru,spill,proactive_target_headroom,29276774400,13216251904,13825684236,3766484992,0,486539264,29763313664,0.9958879670109351,0.9911112487525207,1.0,0.98,273,237,384,495,374,65011712,65011712,CPU,69703203801.0,0.0,0,0
69703203801,0,oracle_reserve_lru,spill,proactive_target_headroom,29090127872,13029605376,13825684236,3953131520,0,484442112,29574569984,0.9895725559688938,0.9774595786595107,1.0,0.98,273,236,391,1414,370,186646528,186646528,CPU,69703203801.0,0.0,0,0
70460975062,0,oracle_reserve_lru,admission,value_ranked_working_set,28987367424,12926844928,13825684236,3953131520,0,478150656,29465518080,0.98592365181127,0.9695719470502161,1.0,0.98,271,234,-1,0,0,0,0,,0.0,0.0,2,35
70460975062,0,oracle_reserve_lru,reload,value_ranked_admission,29325008896,13264486400,13825684236,3821010944,0,0,29325008896,0.9812221791466392,0.9594090370920866,1.0,0.98,35,0,380,413,375,54525952,54525952,CPU,0.0,0.0,0,0
70460975062,0,oracle_reserve_lru,reload,value_ranked_admission,29325008896,13264486400,13825684236,3821010944,0,0,29325008896,0.9812221791466392,0.9594090370920866,1.0,0.98,35,0,382,579,375,77594624,77594624,CPU,0.0,0.0,0,0
71121758405,0,oracle_reserve_lru,trigger,forecast_above_trigger,29431963648,13371441152,13825684236,3821010944,0,478150656,29910114304,1.0007999533769671,1.0017292143804173,1.0,0.98,275,240,-1,0,0,0,0,,0.0,0.0,275,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,29362757632,13302235136,13825684236,3890216960,0,476053504,29838811136,0.9984141314277515,0.9965719167897247,1.0,0.98,275,239,392,525,384,69206016,69206016,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,29310328832,13249806336,13825684236,3942645760,0,473956352,29784285184,0.9965896793489396,0.9926281009850774,1.0,0.98,275,238,397,394,377,52428800,52428800,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,29201276928,13140754432,13825684236,4051697664,0,471859200,29673136128,0.9928706039575154,0.984588784152527,1.0,0.98,275,237,398,829,376,109051904,109051904,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,29148848128,13088325632,13825684236,4104126464,0,469762048,29618610176,0.9910461518787034,0.9806449683478797,1.0,0.98,275,236,401,386,372,52428800,52428800,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,29096419328,13035896832,13825684236,4156555264,0,467664896,29564084224,0.9892216997998915,0.9767011525432324,1.0,0.98,275,235,402,396,372,52428800,52428800,CPU,71121758405.0,0.0,0,0
71255136041,0,oracle_reserve_lru,admission,value_ranked_working_set,28993658880,12933136384,13825684236,4156555264,0,469762048,29463420928,0.9858534805774695,0.9694202618269605,1.0,0.98,275,235,-1,0,0,0,0,,0.0,0.0,2,38
71255136041,0,oracle_reserve_lru,reload,value_ranked_admission,29163528192,13103005696,13825684236,4034920448,0,0,29163528192,0.975818994144004,0.9477292749014002,1.0,0.98,38,0,392,525,384,69206016,69206016,CPU,0.0,0.0,0,0
71255136041,0,oracle_reserve_lru,reload,value_ranked_admission,29163528192,13103005696,13825684236,4034920448,0,0,29163528192,0.975818994144004,0.9477292749014002,1.0,0.98,38,0,397,394,377,52428800,52428800,CPU,0.0,0.0,0,0
71312258576,0,oracle_reserve_lru,admission,value_ranked_working_set,28987367424,12926844928,13825684236,4034920448,0,473956352,29461323776,0.9857833093436691,0.9692685766037048,1.0,0.98,273,235,-1,0,0,0,0,,0.0,0.0,1,37
71312258576,0,oracle_reserve_lru,reload,value_ranked_admission,29140459520,13079937024,13825684236,3925868544,0,0,29140459520,0.975047110572199,0.9460607374455879,1.0,0.98,37,0,398,829,376,109051904,109051904,CPU,0.0,0.0,0,0
71483785657,0,oracle_reserve_lru,admission,value_ranked_working_set,29043990528,12983468032,13825684236,3925868544,0,480247808,29524238336,0.9878884463576828,0.9738191333013748,1.0,0.98,273,236,-1,0,0,0,0,,0.0,0.0,1,36
71483785657,0,oracle_reserve_lru,reload,value_ranked_admission,29136265216,13075742720,13825684236,3873439744,0,0,29136265216,0.974906768104598,0.9457573669990766,1.0,0.98,36,0,401,386,372,52428800,52428800,CPU,0.0,0.0,0,0
71597836827,0,oracle_reserve_lru,admission,value_ranked_working_set,29073350656,13012828160,13825684236,3873439744,0,478150656,29551501312,0.9888006723970887,0.9757910412036984,1.0,0.98,270,234,-1,0,0,0,0,,0.0,0.0,1,35
71597836827,0,oracle_reserve_lru,reload,value_ranked_admission,29153042432,13092519936,13825684236,3821010944,0,0,29153042432,0.9754681379750016,0.9469708487851219,1.0,0.98,35,0,402,396,372,52428800,52428800,CPU,0.0,0.0,0,0
71710918095,0,oracle_reserve_lru,admission,value_ranked_working_set,29046087680,12985565184,13825684236,3821010944,0,471859200,29517946880,0.9876779326562815,0.9733640776316078,1.0,0.98,268,233,-1,0,0,0,0,,0.0,0.0,1,34
71710918095,0,oracle_reserve_lru,reload,value_ranked_admission,29142556672,13082034176,13825684236,3755999232,0,0,29142556672,0.9751172818059994,0.9462124226688436,1.0,0.98,34,0,384,495,374,65011712,65011712,CPU,0.0,0.0,0,0
74937404395,0,oracle_reserve_lru,trigger,forecast_above_trigger,29452935168,13392412672,13825684236,3755999232,0,467664896,29920600064,1.0011508095459694,1.0024876404966956,1.0,0.98,266,232,-1,0,0,0,0,,0.0,0.0,266,0
74937404395,0,oracle_reserve_lru,spill,proactive_target_headroom,29383729152,13323206656,13825684236,3825205248,0,467664896,29851394048,0.9988351588305543,0.9974820281292587,1.0,0.98,266,231,404,515,421,69206016,69206016,CPU,74937404395.0,0.0,0,0
74937404395,0,oracle_reserve_lru,spill,proactive_target_headroom,29276774400,13216251904,13825684236,3932160000,0,465567744,29742342144,0.9951862546729304,0.9895943965199641,1.0,0.98,266,230,406,813,420,106954752,106954752,CPU,74937404395.0,0.0,0,0
74937404395,0,oracle_reserve_lru,spill,proactive_target_headroom,29140459520,13079937024,13825684236,4068474880,0,463470592,29603930112,0.9905549532421002,0.9795831717850901,1.0,0.98,266,229,413,1036,410,136314880,136314880,CPU,74937404395.0,0.0,0,0
75049313595,0,oracle_reserve_lru,admission,value_ranked_working_set,29052379136,12991856640,13825684236,4068474880,0,461373440,29513752576,0.9875375901886805,0.9730607071850964,1.0,0.98,261,224,-1,0,0,0,0,,0.0,0.0,1,36
75049313595,0,oracle_reserve_lru,reload,value_ranked_admission,29150945280,13090422784,13825684236,3999268864,0,0,29150945280,0.9753979667412013,0.9468191635618662,1.0,0.98,36,0,404,515,421,69206016,69206016,CPU,0.0,0.0,0,0
75911640366,0,oracle_reserve_lru,trigger,forecast_above_trigger,29446643712,13386121216,13825684236,3999268864,0,465567744,29912211456,1.0008701246107676,1.001880899603673,1.0,0.98,263,227,-1,0,0,0,0,,0.0,0.0,263,0
75911640366,0,oracle_reserve_lru,spill,proactive_target_headroom,29354369024,13293846528,13825684236,4091543552,0,463470592,29817839616,0.997712419089747,0.995055064557168,1.0,0.98,263,226,417,701,412,92274688,92274688,CPU,75911640366.0,0.0,0,0
75911640366,0,oracle_reserve_lru,spill,proactive_target_headroom,29249511424,13188988928,13825684236,4196401152,0,461373440,29710884864,0.9941336861659236,0.987319118171129,1.0,0.98,263,225,420,794,409,104857600,104857600,CPU,75911640366.0,0.0,0,0
75911640366,0,oracle_reserve_lru,spill,proactive_target_headroom,29190791168,13130268672,13825684236,4255121408,0,459276288,29650067456,0.9920987203857102,0.9829202466967147,1.0,0.98,263,224,421,443,409,58720256,58720256,CPU,75911640366.0,0.0,0,0
75911640366,0,oracle_reserve_lru,spill,proactive_target_headroom,29102710784,13042188288,13825684236,4343201792,0,457179136,29559889920,0.9890813573322905,0.9763977820967211,1.0,0.98,263,223,425,670,406,88080384,88080384,CPU,75911640366.0,0.0,0,0
76024264584,0,oracle_reserve_lru,admission,value_ranked_working_set,28937035776,12876513280,13825684236,4343201792,0,455081984,29392117760,0.9834676586282539,0.9642629642362678,1.0,0.98,261,221,-1,0,0,0,0,,0.0,0.0,2,38
76024264584,0,oracle_reserve_lru,reload,value_ranked_admission,29169819648,13109297152,13825684236,4146069504,0,0,29169819648,0.9760295078454053,0.9481843305711672,1.0,0.98,38,0,417,701,412,92274688,92274688,CPU,0.0,0.0,0,0
76024264584,0,oracle_reserve_lru,reload,value_ranked_admission,29169819648,13109297152,13825684236,4146069504,0,0,29169819648,0.9760295078454053,0.9481843305711672,1.0,0.98,38,0,420,794,409,104857600,104857600,CPU,0.0,0.0,0,0
76080576693,0,oracle_reserve_lru,admission,value_ranked_working_set,29050281984,12989759488,13825684236,4146069504,0,459276288,29509558272,0.9873972477210796,0.9727573367385851,1.0,0.98,261,223,-1,0,0,0,0,,0.0,0.0,1,37
76080576693,0,oracle_reserve_lru,reload,value_ranked_admission,29127876608,13067354112,13825684236,4087349248,0,0,29127876608,0.9746260831693961,0.9451506261060539,1.0,0.98,37,0,421,443,409,58720256,58720256,CPU,0.0,0.0,0,0
76305250757,0,oracle_reserve_lru,admission,value_ranked_working_set,29052379136,12991856640,13825684236,4087349248,0,457179136,29509558272,0.9873972477210796,0.9727573367385851,1.0,0.98,262,225,-1,0,0,0,0,,0.0,0.0,1,36
76305250757,0,oracle_reserve_lru,reload,value_ranked_admission,29184499712,13123977216,13825684236,3999268864,0,0,29184499712,0.9765207064820085,0.949246127133957,1.0,0.98,36,0,425,670,406,88080384,88080384,CPU,0.0,0.0,0,0
76361400792,0,oracle_reserve_lru,admission,value_ranked_working_set,28997853184,12937330688,13825684236,3999268864,0,459276288,29457129472,0.9856429668760681,0.9689652061571935,1.0,0.98,261,225,-1,0,0,0,0,,0.0,0.0,1,35
76361400792,0,oracle_reserve_lru,reload,value_ranked_admission,29136265216,13075742720,13825684236,3892314112,0,0,29136265216,0.974906768104598,0.9457573669990766,1.0,0.98,35,0,406,813,420,106954752,106954752,CPU,0.0,0.0,0,0
76417550827,0,oracle_reserve_lru,admission,value_ranked_working_set,29094322176,13033799680,13825684236,3892314112,0,459276288,29553598464,0.9888708436308892,0.9759427264269541,1.0,0.98,260,225,-1,0,0,0,0,,0.0,0.0,1,34
76417550827,0,oracle_reserve_lru,reload,value_ranked_admission,29176111104,13115588608,13825684236,3841982464,0,0,29176111104,0.9762400215468067,0.9486393862409342,1.0,0.98,34,0,293,383,366,50331648,50331648,CPU,0.0,0.0,0,0
76916080525,0,oracle_reserve_lru,admission,value_ranked_working_set,29090127872,13029605376,13825684236,3841982464,0,457179136,29547307008,0.9886603299294878,0.9754876707571871,1.0,0.98,257,223,-1,0,0,0,0,,0.0,0.0,1,33
76916080525,0,oracle_reserve_lru,reload,value_ranked_admission,29182402560,13121880064,13825684236,3785359360,0,0,29182402560,0.9764505352482081,0.9490944419107012,1.0,0.98,33,0,294,422,366,56623104,56623104,CPU,0.0,0.0,0,0
78042947217,0,oracle_reserve_lru,admission,value_ranked_working_set,28960104448,12899581952,13825684236,3785359360,0,467664896,29427769344,0.9846605696028617,0.9668416130316142,1.0,0.98,258,225,-1,0,0,0,0,,0.0,0.0,1,32
78042947217,0,oracle_reserve_lru,reload,value_ranked_admission,29129973760,13069451264,13825684236,3649044480,0,0,29129973760,0.9746962544031966,0.9453023113293096,1.0,0.98,32,0,413,1036,410,136314880,136314880,CPU,0.0,0.0,0,0
78441920088,0,oracle_reserve_lru,admission,value_ranked_working_set,29056573440,12996050944,13825684236,3649044480,0,448790528,29505363968,0.9872569052534786,0.9724539662920738,1.0,0.98,255,223,-1,0,0,0,0,,0.0,0.0,1,31
78441920088,0,oracle_reserve_lru,reload,value_ranked_admission,29203374080,13142851584,13825684236,3565158400,0,0,29203374080,0.9771522475862127,0.950611294143258,1.0,0.98,31,0,312,637,364,83886080,83886080,CPU,0.0,0.0,0,0
78498070123,0,oracle_reserve_lru,admission,value_ranked_working_set,29071253504,13010731008,13825684236,3565158400,0,452984832,29524238336,0.9878884463576828,0.9738191333013748,1.0,0.98,254,223,-1,0,0,0,0,,0.0,0.0,1,30
78498070123,0,oracle_reserve_lru,reload,value_ranked_admission,29140459520,13079937024,13825684236,3514826752,0,0,29140459520,0.975047110572199,0.9460607374455879,1.0,0.98,30,0,303,373,363,50331648,50331648,CPU,0.0,0.0,0,0
78554024723,0,oracle_reserve_lru,admission,value_ranked_working_set,29081739264,13021216768,13825684236,3514826752,0,455081984,29536821248,0.9883094737604855,0.9747292446409088,1.0,0.98,253,223,-1,0,0,0,0,,0.0,0.0,1,29
78554024723,0,oracle_reserve_lru,reload,value_ranked_admission,29163528192,13103005696,13825684236,3456106496,0,0,29163528192,0.975818994144004,0.9477292749014002,1.0,0.98,29,0,309,445,358,58720256,58720256,CPU,0.0,0.0,0,0
78938171200,0,oracle_reserve_lru,admission,value_ranked_working_set,29081739264,13021216768,13825684236,3456106496,0,459276288,29541015552,0.9884498162280865,0.9750326150874201,1.0,0.98,253,224,-1,0,0,0,0,,0.0,0.0,1,28
78938171200,0,oracle_reserve_lru,reload,value_ranked_admission,29180305408,13119782912,13825684236,3391094784,0,0,29180305408,0.9763803640144076,0.9489427566874455,1.0,0.98,28,0,287,481,362,65011712,65011712,CPU,0.0,0.0,0,0
