sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
55665683983,0,oracle_reserve_lru,admission,value_ranked_working_set,27578081280,11517558784,12351491473,989855744,0,436207616,28014288896,0.9860015177581585,0.9677994294155151,1.0,0.98,222,214,-1,0,0,0,0,,0.0,0.0,1,7
55665683983,0,oracle_reserve_lru,reload,value_ranked_admission,27720687616,11660165120,12351491473,874512384,0,0,27720687616,0.9756678159543953,0.9440289171140814,1.0,0.98,7,0,141,876,376,115343360,115343360,CPU,0.0,0.0,0,0
55951941286,0,oracle_reserve_lru,admission,value_ranked_working_set,27647287296,11586764800,12351491473,874512384,0,438304768,28085592064,0.9885111310533581,0.9735722681172918,1.0,0.98,222,215,-1,0,0,0,0,,0.0,0.0,1,6
55951941286,0,oracle_reserve_lru,reload,value_ranked_admission,27810865152,11750342656,12351491473,809500672,0,0,27810865152,0.9788417386512654,0.9513298601780932,1.0,0.98,6,0,79,489,438,65011712,65011712,CPU,0.0,0.0,0,0
56606827306,0,oracle_reserve_lru,trigger,forecast_above_trigger,27995414528,11934892032,12351491473,809500672,0,446693376,28442107904,1.0010591975293563,1.0024364616261756,1.0,0.98,223,217,-1,0,0,0,0,,0.0,0.0,223,0
56606827306,0,oracle_reserve_lru,spill,proactive_target_headroom,27926208512,11865686016,12351491473,878706688,0,444596224,28370804736,0.9985495842341566,0.9966636229243989,1.0,0.98,223,216,199,518,399,69206016,69206016,CPU,56606827306.0,0.0,0,0
56606827306,0,oracle_reserve_lru,spill,proactive_target_headroom,27871682560,11811160064,12351491473,933232640,0,442499072,28314181632,0.9965566560291451,0.9920793098376938,1.0,0.98,223,215,200,414,397,54525952,54525952,CPU,56606827306.0,0.0,0,0
56606827306,0,oracle_reserve_lru,spill,proactive_target_headroom,27706007552,11645485056,12351491473,1098907648,0,440401920,28146409472,0.9906516835698519,0.9784961599511602,1.0,0.98,223,214,203,1256,394,165675008,165675008,CPU,56606827306.0,0.0,0,0
57862467678,0,oracle_reserve_lru,admission,value_ranked_working_set,27594858496,11534336000,12351491473,1098907648,0,440401920,28035260416,0.9867396393155701,0.9694973231513317,1.0,0.98,225,216,-1,0,0,0,0,,0.0,0.0,2,7
57862467678,0,oracle_reserve_lru,reload,value_ranked_admission,27794087936,11733565440,12351491473,975175680,0,0,27794087936,0.978251241405336,0.9499715451894398,1.0,0.98,7,0,199,518,399,69206016,69206016,CPU,0.0,0.0,0,0
57862467678,0,oracle_reserve_lru,reload,value_ranked_admission,27794087936,11733565440,12351491473,975175680,0,0,27794087936,0.978251241405336,0.9499715451894398,1.0,0.98,7,0,200,414,397,54525952,54525952,CPU,0.0,0.0,0,0
58112577682,0,oracle_reserve_lru,admission,value_ranked_working_set,27494195200,11433672704,12351491473,975175680,0,440401920,27934597120,0.9831966558399942,0.9613474332194116,1.0,0.98,223,216,-1,0,0,0,0,,0.0,0.0,1,6
58112577682,0,oracle_reserve_lru,reload,value_ranked_admission,27676647424,11616124928,12351491473,809500672,0,0,27676647424,0.9741177606838308,0.9404633402688664,1.0,0.98,6,0,203,1256,394,165675008,165675008,CPU,0.0,0.0,0,0
58409638404,0,oracle_reserve_lru,admission,value_ranked_working_set,27638898688,11578376192,12351491473,809500672,0,448790528,28087689216,0.9885849432090993,0.9737420574908735,1.0,0.98,224,218,-1,0,0,0,0,,0.0,0.0,1,5
58409638404,0,oracle_reserve_lru,reload,value_ranked_admission,27739561984,11679039488,12351491473,748683264,0,0,27739561984,0.9763321253560657,0.9455570214763164,1.0,0.98,5,0,86,461,427,60817408,60817408,CPU,0.0,0.0,0,0
59543680446,0,oracle_reserve_lru,trigger,forecast_above_trigger,28033163264,11972640768,12351491473,748683264,0,457179136,28490342400,1.002756877111403,1.006341617218554,1.0,0.98,232,227,-1,0,0,0,0,,0.0,0.0,232,0
59543680446,0,oracle_reserve_lru,spill,proactive_target_headroom,27961860096,11901337600,12351491473,819986432,0,455081984,28416942080,1.0001734516604623,1.0003989891431957,1.0,0.98,232,226,214,533,420,71303168,71303168,CPU,59543680446.0,0.0,0,0
59543680446,0,oracle_reserve_lru,spill,proactive_target_headroom,27873779712,11813257216,12351491473,908066816,0,452984832,28326764544,0.9969995289635921,0.9930980460791838,1.0,0.98,232,225,227,664,400,88080384,88080384,CPU,59543680446.0,0.0,0,0
59543680446,0,oracle_reserve_lru,spill,proactive_target_headroom,27789893632,11729371136,12351491473,991952896,0,450887680,28240781312,0.9939732305782043,0.9861366817623354,1.0,0.98,232,224,232,631,392,83886080,83886080,CPU,59543680446.0,0.0,0,0
59543680446,0,oracle_reserve_lru,spill,proactive_target_headroom,27735367680,11674845184,12351491473,1046478848,0,448790528,28184158208,0.9919803023731929,0.9815523686756303,1.0,0.98,232,223,236,405,390,54525952,54525952,CPU,59543680446.0,0.0,0,0
59543680446,0,oracle_reserve_lru,spill,proactive_target_headroom,27582275584,11521753088,12351491473,1199570944,0,446693376,28028968960,0.9865182028483467,0.9689879550305868,1.0,0.98,232,222,238,1161,390,153092096,153092096,CPU,59543680446.0,0.0,0,0
59543680446,0,oracle_reserve_lru,admission,value_ranked_working_set,27582275584,11521753088,12351491473,1199570944,0,446693376,28028968960,0.9865182028483467,0.9689879550305868,1.0,0.98,232,222,-1,0,0,0,0,,0.0,0.0,2,8
59543680446,0,oracle_reserve_lru,reload,value_ranked_admission,27756339200,11695816704,12351491473,1073741824,0,0,27756339200,0.9769226226019951,0.9469153364649697,1.0,0.98,8,0,214,533,420,71303168,71303168,CPU,0.0,0.0,0,0
59543680446,0,oracle_reserve_lru,reload,value_ranked_admission,27756339200,11695816704,12351491473,1073741824,0,0,27756339200,0.9769226226019951,0.9469153364649697,1.0,0.98,8,0,236,405,390,54525952,54525952,CPU,0.0,0.0,0,0
60422460726,0,oracle_reserve_lru,trigger,forecast_above_trigger,28020580352,11960057856,12351491473,1073741824,0,452984832,28473565184,1.0021663798654736,1.0049833022299006,1.0,0.98,231,223,-1,0,0,0,0,,0.0,0.0,231,0
60422460726,0,oracle_reserve_lru,spill,proactive_target_headroom,27966054400,11905531904,12351491473,1128267776,0,450887680,28416942080,1.0001734516604623,1.0003989891431957,1.0,0.98,231,222,240,407,396,54525952,54525952,CPU,60422460726.0,0.0,0,0
60422460726,0,oracle_reserve_lru,spill,proactive_target_headroom,27896848384,11836325888,12351491473,1197473792,0,448790528,28345638912,0.9976638383652626,0.9946261504414189,1.0,0.98,231,221,241,528,390,69206016,69206016,CPU,60422460726.0,0.0,0,0
60422460726,0,oracle_reserve_lru,spill,proactive_target_headroom,27815059456,11754536960,12351491473,1279262720,0,446693376,28261752832,0.994711352135616,0.9878345754981521,1.0,0.98,231,220,247,624,373,81788928,81788928,CPU,60422460726.0,0.0,0,0
60422460726,0,oracle_reserve_lru,spill,proactive_target_headroom,27722784768,11662262272,12351491473,1371537408,0,444596224,28167380992,0.9913898051272636,0.980194053686977,1.0,0.98,231,219,248,703,367,92274688,92274688,CPU,60422460726.0,0.0,0,0
60422460726,0,oracle_reserve_lru,spill,proactive_target_headroom,27672453120,11611930624,12351491473,1421869056,0,442499072,28114952192,0.9895445012337344,0.9759493193474352,1.0,0.98,231,218,249,374,364,50331648,50331648,CPU,60422460726.0,0.0,0,0
61033580441,0,oracle_reserve_lru,admission,value_ranked_working_set,27643092992,11582570496,12351491473,1421869056,0,436207616,28079300608,0.9882896945861346,0.9730628999965468,1.0,0.98,230,217,-1,0,0,0,0,,0.0,0.0,1,12
61033580441,0,oracle_reserve_lru,reload,value_ranked_admission,27735367680,11674845184,12351491473,1367343104,0,0,27735367680,0.9761845010445834,0.9452174427291531,1.0,0.98,12,0,240,407,396,54525952,54525952,CPU,0.0,0.0,0,0
61116408193,0,oracle_reserve_lru,admission,value_ranked_working_set,27668258816,11607736320,12351491473,1367343104,0,440401920,28108660736,0.9893230647665109,0.9754399512266902,1.0,0.98,230,218,-1,0,0,0,0,,0.0,0.0,1,11
61116408193,0,oracle_reserve_lru,reload,value_ranked_admission,27922014208,11861491712,12351491473,1317011456,0,0,27922014208,0.9827537829055472,0.9603286969779217,1.0,0.98,11,0,249,374,364,50331648,50331648,CPU,0.0,0.0,0,0
61932133770,0,oracle_reserve_lru,trigger,forecast_above_trigger,28075106304,12014583808,12351491473,1317011456,0,463470592,28538576896,1.00445455669345,1.0102467728109323,1.0,0.98,240,229,-1,0,0,0,0,,0.0,0.0,240,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,28016386048,11955863552,12351491473,1375731712,0,461373440,28477759488,1.002314004176956,1.005322880977064,1.0,0.98,240,228,257,446,366,58720256,58720256,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,27928305664,11867783168,12351491473,1463812096,0,459276288,28387581952,0.9991400814800859,0.9980219379130523,1.0,0.98,240,227,263,659,359,88080384,88080384,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,27871682560,11811160064,12351491473,1520435200,0,457179136,28328861696,0.9970733411193333,0.9932678354527655,1.0,0.98,240,226,264,432,358,56623104,56623104,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,27787796480,11727273984,12351491473,1604321280,0,455081984,28242878464,0.9940470427339455,0.9863064711359171,1.0,0.98,240,225,270,634,348,83886080,83886080,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,27739561984,11679039488,12351491473,1652555776,0,452984832,28192546816,0.9922755509961575,0.982231526169957,1.0,0.98,240,224,271,359,345,48234496,48234496,CPU,61932133770.0,0.0,0,0
61932133770,0,oracle_reserve_lru,spill,proactive_target_headroom,27676647424,11616124928,12351491473,1715470336,0,450887680,28127535104,0.9899873741681814,0.9769680555889252,1.0,0.98,240,223,273,480,337,62914560,62914560,CPU,61932133770.0,0.0,0,0
62073640324,0,oracle_reserve_lru,admission,value_ranked_working_set,27594858496,11534336000,12351491473,1715470336,0,457179136,28052037632,0.9873301365614995,0.9708556381399851,1.0,0.98,242,225,-1,0,0,0,0,,0.0,0.0,2,15
62073640324,0,oracle_reserve_lru,reload,value_ranked_admission,27821350912,11760828416,12351491473,1608515584,0,0,27821350912,0.9792107994299712,0.9521788070460016,1.0,0.98,15,0,257,446,366,58720256,58720256,CPU,0.0,0.0,0,0
62073640324,0,oracle_reserve_lru,reload,value_ranked_admission,27821350912,11760828416,12351491473,1608515584,0,0,27821350912,0.9792107994299712,0.9521788070460016,1.0,0.98,15,0,271,359,345,48234496,48234496,CPU,0.0,0.0,0,0
62354884994,0,oracle_reserve_lru,admission,value_ranked_working_set,27580178432,11519655936,12351491473,1608515584,0,457179136,28037357568,0.9868134514713113,0.9696671125249134,1.0,0.98,241,226,-1,0,0,0,0,,0.0,0.0,1,14
62354884994,0,oracle_reserve_lru,reload,value_ranked_admission,27697618944,11637096448,12351491473,1520435200,0,0,27697618944,0.9748558822412424,0.942161234004683,1.0,0.98,14,0,263,659,359,88080384,88080384,CPU,0.0,0.0,0,0
64420434885,0,oracle_reserve_lru,trigger,forecast_above_trigger,28010094592,11949572096,12351491473,1520435200,0,473956352,28484050944,1.0025354406441795,1.005832249097809,1.0,0.98,247,233,-1,0,0,0,0,,0.0,0.0,247,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,27953471488,11892948992,12351491473,1577058304,0,473956352,28427427840,1.000542512439168,1.001247936011104,1.0,0.98,247,232,274,420,360,56623104,56623104,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,27875876864,11815354368,12351491473,1654652928,0,471859200,28347736064,0.9977376505210038,0.9947959398150005,1.0,0.98,247,231,280,579,352,77594624,77594624,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,27798282240,11737759744,12351491473,1732247552,0,469762048,28268044288,0.9949327886028395,0.9883439436188971,1.0,0.98,247,230,292,579,343,77594624,77594624,CPU,64420434885.0,0.0,0,0
64420434885,0,oracle_reserve_lru,spill,proactive_target_headroom,27659870208,11599347712,12351491473,1870659584,0,467664896,28127535104,0.9899873741681814,0.9769680555889252,1.0,0.98,247,229,293,1050,342,138412032,138412032,CPU,64420434885.0,0.0,0,0
64912220375,0,oracle_reserve_lru,trigger,forecast_above_trigger,28073009152,12012486656,12351491473,1870659584,0,482344960,28555354112,1.0050450539393792,1.0116050877995857,1.0,0.98,254,236,-1,0,0,0,0,,0.0,0.0,254,0
64912220375,0,oracle_reserve_lru,spill,proactive_target_headroom,28020580352,11960057856,12351491473,1923088384,0,480247808,28500828160,1.003125937890109,1.0071905640864625,1.0,0.98,254,235,301,391,347,52428800,52428800,CPU,64912220375.0,0.0,0,0
64912220375,0,oracle_reserve_lru,spill,proactive_target_headroom,27942985728,11882463232,12351491473,2000683008,0,478150656,28421136384,1.0003210759719445,1.0007385678903589,1.0,0.98,254,234,307,585,340,77594624,77594624,CPU,64912220375.0,0.0,0,0
64912220375,0,oracle_reserve_lru,spill,proactive_target_headroom,27890556928,11830034432,12351491473,2053111808,0,476053504,28366610432,0.9984019599226743,0.9963240441772355,1.0,0.98,254,233,310,396,338,52428800,52428800,CPU,64912220375.0,0.0,0,0
64912220375,0,oracle_reserve_lru,spill,proactive_target_headroom,27815059456,11754536960,12351491473,2128609280,0,473956352,28289015808,0.9956709101602511,0.9900418373547137,1.0,0.98,254,232,312,568,338,75497472,75497472,CPU,64912220375.0,0.0,0,0
64912220375,0,oracle_reserve_lru,spill,proactive_target_headroom,27729076224,11668553728,12351491473,2214592512,0,471859200,28200935424,0.9925707996191222,0.9829106836642837,1.0,0.98,254,231,315,647,335,85983232,85983232,CPU,64912220375.0,0.0,0,0
64912220375,0,oracle_reserve_lru,spill,proactive_target_headroom,27680841728,11620319232,12351491473,2262827008,0,469762048,28150603776,0.9907993078813342,0.9788357386983236,1.0,0.98,254,230,318,355,334,48234496,48234496,CPU,64912220375.0,0.0,0,0
65769025993,0,oracle_reserve_lru,trigger,forecast_above_trigger,27974443008,11913920512,12351491473,2262827008,0,482344960,28456787968,1.0015758826195444,1.0036249872412473,1.0,0.98,257,233,-1,0,0,0,0,,0.0,0.0,257,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,27886362624,11825840128,12351491473,2350907392,0,480247808,28366610432,0.9984019599226743,0.9963240441772355,1.0,0.98,257,232,321,657,338,88080384,88080384,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,27829739520,11769217024,12351491473,2407530496,0,478150656,28307890176,0.9963352195619216,0.9915699417169488,1.0,0.98,257,231,324,426,332,56623104,56623104,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,27781505024,11720982528,12351491473,2455764992,0,476053504,28257558528,0.9945637278241337,0.9874949967509887,1.0,0.98,257,230,325,367,330,48234496,48234496,CPU,65769025993.0,0.0,0,0
65769025993,0,oracle_reserve_lru,spill,proactive_target_headroom,27676647424,11616124928,12351491473,2560622592,0,473956352,28150603776,0.9907993078813342,0.9788357386983236,1.0,0.98,257,229,328,795,326,104857600,104857600,CPU,65769025993.0,0.0,0,0
66623522302,0,oracle_reserve_lru,trigger,forecast_above_trigger,27966054400,11905531904,12351491473,2560622592,0,473956352,28440010752,1.000985385373615,1.002266672252594,1.0,0.98,259,231,-1,0,0,0,0,,0.0,0.0,259,0
66623522302,0,oracle_reserve_lru,spill,proactive_target_headroom,27844419584,11783897088,12351491473,2682257408,0,471859200,28316278784,0.9966304681848863,0.9922490992112755,1.0,0.98,259,230,332,913,338,121634816,121634816,CPU,66623522302.0,0.0,0,0
66623522302,0,oracle_reserve_lru,spill,proactive_target_headroom,27779407872,11718885376,12351491473,2747269120,0,469762048,28249169920,0.994268479201169,0.986815839256662,1.0,0.98,259,229,336,492,337,65011712,65011712,CPU,66623522302.0,0.0,0,0
66623522302,0,oracle_reserve_lru,spill,proactive_target_headroom,27609538560,11549016064,12351491473,2917138432,0,467664896,28077203456,0.9882158824303935,0.9728931106229651,1.0,0.98,259,228,341,1283,335,169869312,169869312,CPU,66623522302.0,0.0,0,0
66623522302,0,oracle_reserve_lru,admission,value_ranked_working_set,27609538560,11549016064,12351491473,2917138432,0,467664896,28077203456,0.9882158824303935,0.9728931106229651,1.0,0.98,259,228,-1,0,0,0,0,,0.0,0.0,1,30
66623522302,0,oracle_reserve_lru,reload,value_ranked_admission,27762630656,11702108160,12351491473,2852126720,0,0,27762630656,0.9771440590692186,0.9474247045857148,1.0,0.98,30,0,336,492,337,65011712,65011712,CPU,0.0,0.0,0,0
67322364403,0,oracle_reserve_lru,admission,value_ranked_working_set,27655675904,11595153408,12351491473,2852126720,0,457179136,28112855040,0.9894706890779933,0.9757795299738535,1.0,0.98,256,226,-1,0,0,0,0,,0.0,0.0,1,29
67322364403,0,oracle_reserve_lru,reload,value_ranked_admission,27747950592,11687428096,12351491473,2803892224,0,0,27747950592,0.9766273739790304,0.946236178970643,1.0,0.98,29,0,325,367,330,48234496,48234496,CPU,0.0,0.0,0,0
67725735363,0,oracle_reserve_lru,admission,value_ranked_working_set,27655675904,11595153408,12351491473,2803892224,0,450887680,28106563584,0.9892492526107698,0.9752701618531086,1.0,0.98,254,225,-1,0,0,0,0,,0.0,0.0,1,28
67725735363,0,oracle_reserve_lru,reload,value_ranked_admission,27733270528,11672748032,12351491473,2751463424,0,0,27733270528,0.9761106888888423,0.9450476533555714,1.0,0.98,28,0,301,391,347,52428800,52428800,CPU,0.0,0.0,0,0
67858898388,0,oracle_reserve_lru,admission,value_ranked_working_set,27578081280,11517558784,12351491473,2751463424,0,446693376,28024774656,0.9863705785368643,0.9686483762834235,1.0,0.98,251,223,-1,0,0,0,0,,0.0,0.0,1,27
67858898388,0,oracle_reserve_lru,reload,value_ranked_admission,27726979072,11666456576,12351491473,2629828608,0,0,27726979072,0.9758892524216188,0.9445382852348264,1.0,0.98,27,0,332,913,338,121634816,121634816,CPU,0.0,0.0,0,0
68057407929,0,oracle_reserve_lru,admission,value_ranked_working_set,27632607232,11572084736,12351491473,2629828608,0,450887680,28083494912,0.9884373188976169,0.9734024787437102,1.0,0.98,247,220,-1,0,0,0,0,,0.0,0.0,1,26
68057407929,0,oracle_reserve_lru,reload,value_ranked_admission,27716493312,11655970816,12351491473,2573205504,0,0,27716493312,0.9755201916429129,0.943689338366918,1.0,0.98,26,0,324,426,332,56623104,56623104,CPU,0.0,0.0,0,0
68122723840,0,oracle_reserve_lru,admission,value_ranked_working_set,27529846784,11469324288,12351491473,2573205504,0,448790528,27978637312,0.9847467111105587,0.9649130100646267,1.0,0.98,247,221,-1,0,0,0,0,,0.0,0.0,1,25
68122723840,0,oracle_reserve_lru,reload,value_ranked_admission,27733270528,11672748032,12351491473,2403336192,0,0,27733270528,0.9761106888888423,0.9450476533555714,1.0,0.98,25,0,341,1283,335,169869312,169869312,CPU,0.0,0.0,0,0
68188254615,0,oracle_reserve_lru,admission,value_ranked_working_set,27661967360,11601444864,12351491473,2403336192,0,450887680,28112855040,0.9894706890779933,0.9757795299738535,1.0,0.98,244,219,-1,0,0,0,0,,0.0,0.0,1,24
68188254615,0,oracle_reserve_lru,reload,value_ranked_admission,27787796480,11727273984,12351491473,2355101696,0,0,27787796480,0.9780298049381125,0.9494621770686948,1.0,0.98,24,0,318,355,334,48234496,48234496,CPU,0.0,0.0,0,0
68318530261,0,oracle_reserve_lru,admission,value_ranked_working_set,27649384448,11588861952,12351491473,2355101696,0,450887680,28100272128,0.9890278161435463,0.9747607937323636,1.0,0.98,245,221,-1,0,0,0,0,,0.0,0.0,1,23
68318530261,0,oracle_reserve_lru,reload,value_ranked_admission,27731173376,11670650880,12351491473,2302672896,0,0,27731173376,0.9760368767331011,0.9448778639819897,1.0,0.98,23,0,310,396,338,52428800,52428800,CPU,0.0,0.0,0,0
69039727141,0,oracle_reserve_lru,trigger,forecast_above_trigger,27966054400,11905531904,12351491473,2302672896,0,448790528,28414844928,1.000099639504721,1.000229199769614,1.0,0.98,244,221,-1,0,0,0,0,,0.0,0.0,244,0
69039727141,0,oracle_reserve_lru,spill,proactive_target_headroom,27806670848,11746148352,12351491473,2462056448,0,446693376,28253364224,0.9944161035126513,0.9871554180038253,1.0,0.98,244,220,357,1210,367,159383552,159383552,CPU,69039727141.0,0.0,0,0
69039727141,0,oracle_reserve_lru,spill,proactive_target_headroom,27756339200,11695816704,12351491473,2512388096,0,444596224,28200935424,0.9925707996191222,0.9829106836642837,1.0,0.98,244,219,363,379,362,50331648,50331648,CPU,69039727141.0,0.0,0,0
69039727141,0,oracle_reserve_lru,spill,proactive_target_headroom,27695521792,11634999296,12351491473,2573205504,0,442499072,28138020864,0.9903564349468872,0.9778170024568336,1.0,0.98,244,218,365,459,360,60817408,60817408,CPU,69039727141.0,0.0,0,0
69265427027,0,oracle_reserve_lru,admission,value_ranked_working_set,27624218624,11563696128,12351491473,2573205504,0,446693376,28070912000,0.98799444596317,0.9723837425022201,1.0,0.98,243,217,-1,0,0,0,0,,0.0,0.0,1,25
69265427027,0,oracle_reserve_lru,reload,value_ranked_admission,27701813248,11641290752,12351491473,2522873856,0,0,27701813248,0.9750035065527248,0.9425008127518464,1.0,0.98,25,0,363,379,362,50331648,50331648,CPU,0.0,0.0,0,0
69321577062,0,oracle_reserve_lru,admission,value_ranked_working_set,27599052800,11538530304,12351491473,2522873856,0,448790528,28047843328,0.9871825122500171,0.9705160593928218,1.0,0.98,241,216,-1,0,0,0,0,,0.0,0.0,1,24
69321577062,0,oracle_reserve_lru,reload,value_ranked_admission,27678744576,11618222080,12351491473,2462056448,0,0,27678744576,0.974191572839572,0.940633129642448,1.0,0.98,24,0,365,459,360,60817408,60817408,CPU,0.0,0.0,0,0
70685217993,0,oracle_reserve_lru,trigger,forecast_above_trigger,28049940480,11989417984,12351491473,2462056448,0,463470592,28513411072,1.003568810824556,1.0082093003279524,1.0,0.98,249,225,-1,0,0,0,0,,0.0,0.0,249,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,27993317376,11932794880,12351491473,2518679552,0,461373440,28454690816,1.0015020704638034,1.0034551978676656,1.0,0.98,249,224,366,422,379,56623104,56623104,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,27940888576,11880366080,12351491473,2571108352,0,459276288,28400164864,0.9995829544145329,0.9990406741545422,1.0,0.98,249,223,368,385,375,52428800,52428800,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,27880071168,11819548672,12351491473,2631925760,0,457179136,28337250304,0.9973685897422979,0.9939469929470922,1.0,0.98,249,222,375,451,372,60817408,60817408,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,27827642368,11767119872,12351491473,2684354560,0,455081984,28282724352,0.9954494736930276,0.9895324692339688,1.0,0.98,249,221,379,388,369,52428800,52428800,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,27777310720,11716788224,12351491473,2734686208,0,452984832,28230295552,0.9936041697994985,0.985287734894427,1.0,0.98,249,220,382,384,368,50331648,50331648,CPU,70685217993.0,0.0,0,0
70685217993,0,oracle_reserve_lru,spill,proactive_target_headroom,27680841728,11620319232,12351491473,2831155200,0,450887680,28131729408,0.9901349984796638,0.9773076343360886,1.0,0.98,249,219,383,730,365,96468992,96468992,CPU,70685217993.0,0.0,0,0
71541067668,0,oracle_reserve_lru,trigger,forecast_above_trigger,27974443008,11913920512,12351491473,2831155200,0,448790528,28423233536,1.0003948881276858,1.0009083572639406,1.0,0.98,253,223,-1,0,0,0,0,,0.0,0.0,253,0
71541067668,0,oracle_reserve_lru,spill,proactive_target_headroom,27922014208,11861491712,12351491473,2883584000,0,446693376,28368707584,0.9984757720784154,0.9964938335508172,1.0,0.98,253,222,395,394,356,52428800,52428800,CPU,71541067668.0,0.0,0,0
71541067668,0,oracle_reserve_lru,spill,proactive_target_headroom,27865391104,11804868608,12351491473,2940207104,0,444596224,28309987328,0.9964090317176628,0.9917397310905305,1.0,0.98,253,221,397,427,352,56623104,56623104,CPU,71541067668.0,0.0,0,0
71541067668,0,oracle_reserve_lru,spill,proactive_target_headroom,27806670848,11746148352,12351491473,2998927360,0,442499072,28249169920,0.994268479201169,0.986815839256662,1.0,0.98,253,220,401,434,349,58720256,58720256,CPU,71541067668.0,0.0,0,0
71541067668,0,oracle_reserve_lru,spill,proactive_target_headroom,27758436352,11697913856,12351491473,3047161856,0,440401920,28198838272,0.992496987463381,0.982740894290702,1.0,0.98,253,219,403,360,346,48234496,48234496,CPU,71541067668.0,0.0,0,0
71541067668,0,oracle_reserve_lru,spill,proactive_target_headroom,27584372736,11523850240,12351491473,3221225472,0,438304768,28022677504,0.9862967663811232,0.9684785869098418,1.0,0.98,253,218,407,1328,342,174063616,174063616,CPU,71541067668.0,0.0,0,0
71541067668,0,oracle_reserve_lru,admission,value_ranked_working_set,27584372736,11523850240,12351491473,3221225472,0,438304768,28022677504,0.9862967663811232,0.9684785869098418,1.0,0.98,253,218,-1,0,0,0,0,,0.0,0.0,2,33
71541067668,0,oracle_reserve_lru,reload,value_ranked_admission,27724881920,11664359424,12351491473,3112173568,0,0,27724881920,0.9758154402658776,0.9443684958612447,1.0,0.98,33,0,395,394,356,52428800,52428800,CPU,0.0,0.0,0,0
71541067668,0,oracle_reserve_lru,reload,value_ranked_admission,27724881920,11664359424,12351491473,3112173568,0,0,27724881920,0.9758154402658776,0.9443684958612447,1.0,0.98,33,0,397,427,352,56623104,56623104,CPU,0.0,0.0,0,0
71597836827,0,oracle_reserve_lru,admission,value_ranked_working_set,27559206912,11498684416,12351491473,3112173568,0,442499072,28001705984,0.9855586448237115,0.966780693174025,1.0,0.98,251,218,-1,0,0,0,0,,0.0,0.0,2,31
71597836827,0,oracle_reserve_lru,reload,value_ranked_admission,27680841728,11620319232,12351491473,3005218816,0,0,27680841728,0.9742653849953131,0.9408029190160296,1.0,0.98,31,0,401,434,349,58720256,58720256,CPU,0.0,0.0,0,0
71597836827,0,oracle_reserve_lru,reload,value_ranked_admission,27680841728,11620319232,12351491473,3005218816,0,0,27680841728,0.9742653849953131,0.9408029190160296,1.0,0.98,31,0,403,360,346,48234496,48234496,CPU,0.0,0.0,0,0
71879678122,0,oracle_reserve_lru,admission,value_ranked_working_set,27481612288,11421089792,12351491473,3005218816,0,444596224,27926208512,0.9829014072170296,0.960668275725085,1.0,0.98,250,219,-1,0,0,0,0,,0.0,0.0,2,29
71879678122,0,oracle_reserve_lru,reload,value_ranked_admission,27750047744,11689525248,12351491473,2774532096,0,0,27750047744,0.9767011861347716,0.9464059683442247,1.0,0.98,29,0,407,1328,342,174063616,174063616,CPU,0.0,0.0,0,0
71879678122,0,oracle_reserve_lru,reload,value_ranked_admission,27750047744,11689525248,12351491473,2774532096,0,0,27750047744,0.9767011861347716,0.9464059683442247,1.0,0.98,29,0,366,422,379,56623104,56623104,CPU,0.0,0.0,0,0
72048006716,0,oracle_reserve_lru,admission,value_ranked_working_set,27485806592,11425284096,12351491473,2774532096,0,444596224,27930402816,0.9830490315285119,0.9610078544722483,1.0,0.98,245,216,-1,0,0,0,0,,0.0,0.0,4,25
