instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,120,meta-llama/Llama-3.1-8B,138,455,42049532293,71685217993,29635685700,58606077,128698291,93376542,"[70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 142207663, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931]",0,0,0,CPU,48234496,0,48234496,0,48234496,48234496,1.0,hot,0,0,0,0,1.0,96468992
0,108,meta-llama/Llama-3.1-8B,73,378,40680258683,71685217993,31004959310,122097345,391103639,100703472,"[71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 2886661505, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931]",0,0,0,CPU,39845888,0,39845888,0,39845888,39845888,1.0,hot,0,0,0,0,1.0,79691776
0,173,meta-llama/Llama-3.1-8B,113,234,61837779571,71741172593,9903393022,41702995,113869998,81579358,"[81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,169,meta-llama/Llama-3.1-8B,408,538,61610410373,72369381111,10758970738,56492977,126309694,82423729,"[69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,135,meta-llama/Llama-3.1-8B,31,338,43222513791,72654605986,29432092195,158505193,417111559,94820198,"[68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 490778029, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535, 57122535, 57282011, 57282011, 56769159, 56769159]",0,0,0,CPU,41943040,0,41943040,0,41943040,41943040,1.0,hot,0,0,0,0,1.0,83886080
0,106,meta-llama/Llama-3.1-8B,38,360,40598756604,72823454163,32224697559,203599424,472605718,98916173,"[71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 2646999079, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535, 57122535, 57282011, 57282011, 56769159, 56769159, 56312109, 56312109, 56223959]",0,0,0,CPU,35651584,0,35651584,0,35651584,35651584,1.0,hot,0,0,0,0,1.0,71303168
0,140,meta-llama/Llama-3.1-8B,774,1095,43787615709,73383342663,29595726954,57563539,126081505,92092642,"[277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535, 57122535, 57282011, 57282011, 56769159, 56769159, 56312109, 56312109, 56223959, 56223959, 56223959, 56150035, 55954600, 214270395, 66720230, 54345322]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,196,meta-llama/Llama-3.1-8B,8,137,64099042284,74276274001,10177231717,83114997,163839925,78229623,"[71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535, 57122535, 57282011, 57282011, 56769159, 56769159, 56312109, 56312109, 56223959, 56223959, 56223959, 56150035, 55954600, 214270395, 66720230, 54345322, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,118,meta-llama/Llama-3.1-8B,83,338,41805801406,74829664499,33023863093,55763647,160435375,129383573,"[71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 201395823, 87327772, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 80622711, 70167478, 70167478, 72788550, 70753277, 102313128, 80547483, 86990941, 71128376, 70753277, 82827313, 69930989, 79570367, 70156437, 70156437, 69543217, 69543217, 69620918, 69231521, 69231521, 69231521, 69231521, 68517966, 105762505, 68517966, 68517966, 67848094, 67919042, 67919042, 67919042, 67513264, 71334276, 214923027, 156627120, 67860249, 228536836, 201861815, 153532311, 67919042, 70110604, 82110388, 67352873, 83126372, 79170554, 231734041, 72232979, 71390317, 70529415, 67848094, 67919042, 70664340, 111160803, 71030159, 67919042, 67919042, 72444479, 85671998, 71025203, 69231521, 150860628, 150956026, 80512950, 71457357, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 69930989, 69816717, 69620918, 259422547, 174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 8615477673, 57282011, 57282011, 56769159, 56769159, 56312109, 56312109, 56223959, 56223959, 56223959, 56150035, 55954600, 214270395, 66720230, 54345322, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 55954600, 55954600, 54196515, 54333863, 54333863, 54333863]",0,0,0,CPU,39845888,0,39845888,0,39845888,39845888,1.0,hot,0,0,0,0,1.0,79691776
0,161,meta-llama/Llama-3.1-8B,990,1162,60928602099,75095020706,14166418607,59457267,318879814,80979759,"[174978813, 244442624, 69816717, 69543217, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 71079287, 71079287, 71128376, 70167478, 70167478, 70156437, 69543217, 69543217, 228635456, 189273169, 127896052, 132674224, 106988202, 71338515, 71338515, 71338515, 71079287, 71079287, 71128376, 70753277, 69930989, 69930989, 69816717, 56911059, 69543217, 53849796, 37796285, 69543217, 51585673, 69660374, 53960046, 56763559, 69231521, 68517966, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 67426302, 66486961, 66668664, 66525910, 66637115, 66217694, 66217694, 66074153, 65315911, 65530775, 65137823, 65137823, 65610940, 65610940, 150509921, 65610940, 65605468, 64735179, 64657411, 64663011, 57282011, 56911059, 56763559, 56312109, 56312109, 56312109, 56150035, 56150035, 54196515, 54196515, 54196515, 54196515, 54345322, 54345322, 53001255, 53176221, 53176221, 53021186, 53171863, 52727268, 52727268, 52727268, 52727268, 281315443, 224242931, 55954600, 206938794, 173647018, 76255101, 57122535, 57122535, 57122535, 57122535, 57282011, 57282011, 56769159, 56769159, 56312109, 56312109, 56223959, 56223959, 56223959, 56150035, 55954600, 214270395, 66720230, 54345322, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 208687987, 129460847, 56223959, 56223959, 56150035, 55954600, 55954600, 55954600, 55954600, 54196515, 54333863, 54333863, 54333863, 53001255, 53001255, 53001255, 53176221, 53176221]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
